町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
釜利谷西一丁目,カマリヤニシ1,女,2017,12,17,10,12,17,16,15,16,13,14,17,16,17,23,14,22,15,20,19,14,15,31,24,24,23,24,35,24,22,29,31,32,36,30,29,29,34,34,23,30,25,27,24,17,25,19,26,24,19,26,21,27,26,28,30,43,42,42,22,30,46,41,52,37,37,27,28,25,25,19,31,27,14,22,18,9,22,9,9,9,14,9,4,12,8,10,6,3,6,6,3,2,2,1,1,2,0,0,0,0,0
釜利谷西二丁目,カマリヤニシ2,男,599,0,1,5,1,5,2,3,5,3,5,3,7,4,8,3,4,3,9,2,6,7,7,5,3,8,5,10,7,11,8,6,5,5,7,9,7,6,6,5,7,9,8,8,5,6,6,4,7,4,1,9,5,6,5,6,14,6,7,10,8,17,5,15,16,18,12,16,18,14,12,15,20,11,12,14,6,6,5,4,3,3,0,1,1,2,1,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0
釜利谷西二丁目,カマリヤニシ2,女,630,3,3,2,2,2,5,3,2,4,4,2,4,5,4,3,3,3,3,6,3,4,11,7,3,5,4,6,3,6,7,10,8,14,11,8,3,6,6,11,9,9,8,4,5,5,6,5,8,8,7,3,3,7,8,10,9,6,21,4,20,21,20,18,19,15,15,20,13,21,13,6,9,9,6,10,5,2,7,4,7,4,3,3,3,2,1,1,0,1,0,2,1,1,2,1,0,1,0,0,0,0
釜利谷西三丁目,カマリヤニシ3,男,1045,3,5,4,8,5,2,8,5,4,6,9,6,7,5,9,4,14,17,9,5,9,12,7,10,12,16,11,14,14,12,11,15,24,24,17,17,19,6,12,11,7,5,11,8,7,9,6,13,4,9,7,7,7,14,10,14,19,18,13,23,26,23,23,31,27,40,25,30,27,24,16,30,11,5,11,8,14,8,9,3,7,7,5,2,3,0,4,1,1,1,2,1,0,1,0,0,0,0,0,0,0
釜利谷西三丁目,カマリヤニシ3,女,1034,4,4,0,5,5,7,1,4,6,9,4,7,8,3,1,6,3,7,3,7,11,7,12,12,10,15,13,19,15,9,11,8,19,13,13,14,13,11,9,7,10,4,13,4,9,3,11,8,11,10,8,12,10,17,14,28,33,30,21,29,28,40,33,39,31,22,13,22,17,16,13,14,10,12,13,8,7,12,9,9,5,10,3,4,2,1,3,3,2,2,4,2,3,0,0,1,0,0,0,0,1
釜利谷西四丁目,カマリヤニシ4,男,345,3,8,6,4,8,3,2,0,4,1,5,1,3,2,5,2,2,0,5,0,1,6,3,0,3,9,6,5,8,7,15,7,3,13,8,4,10,5,7,7,3,2,3,3,1,1,1,1,2,3,2,1,2,2,3,6,4,3,5,8,6,9,6,8,8,4,10,10,5,7,1,2,5,1,0,1,3,1,2,0,3,1,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
釜利谷西四丁目,カマリヤニシ4,女,334,7,6,7,5,4,2,4,2,2,2,4,3,1,2,2,0,1,2,1,3,2,5,2,4,5,5,7,5,13,4,9,8,7,6,4,4,7,7,1,7,3,0,4,6,2,2,1,0,3,2,1,2,2,6,7,6,6,6,7,9,11,11,10,4,5,4,2,2,5,3,1,3,2,3,2,2,4,1,3,1,0,1,0,2,2,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0
釜利谷西五丁目,カマリヤニシ5,男,465,0,1,1,0,2,0,3,0,1,1,0,4,2,5,1,3,3,1,3,3,3,3,10,5,6,5,11,19,6,8,7,3,13,2,4,3,5,3,2,4,1,4,1,4,3,5,2,4,2,1,2,6,3,2,10,6,10,14,5,15,16,13,18,17,18,15,7,10,12,6,13,6,7,7,4,3,5,9,6,1,5,3,1,2,1,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0
釜利谷西五丁目,カマリヤニシ5,女,497,2,1,1,2,3,0,2,1,1,1,2,2,4,1,3,1,3,2,3,6,4,6,7,4,8,6,5,1,7,10,9,7,7,8,4,0,6,6,3,1,2,2,0,5,6,4,3,5,5,1,6,8,6,9,8,16,23,18,18,11,17,17,19,14,9,10,10,4,7,8,4,5,6,3,7,6,5,6,6,3,2,6,3,2,2,2,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0
釜利谷西六丁目,カマリヤニシ6,男,608,4,2,2,5,6,5,3,1,5,2,0,2,1,3,1,3,1,5,3,12,8,7,7,6,11,6,16,13,13,8,14,5,7,7,7,6,4,6,7,2,2,4,3,4,1,3,6,4,4,2,5,8,8,5,9,5,14,25,11,10,19,29,16,17,17,17,14,10,13,12,7,3,5,7,7,6,4,8,6,7,3,3,2,1,7,0,1,0,1,0,2,1,0,2,1,1,0,0,0,0,0
釜利谷西六丁目,カマリヤニシ6,女,606,1,5,3,0,2,1,0,0,2,1,2,2,1,3,1,3,3,3,2,8,3,8,10,6,6,6,10,11,8,10,12,8,6,5,2,8,5,6,7,1,1,4,2,4,1,4,4,7,4,5,7,7,10,18,13,19,22,31,17,16,21,15,20,14,6,9,11,10,10,8,6,6,8,5,2,6,6,10,13,4,3,2,3,1,5,4,2,3,4,2,2,3,1,1,0,1,2,0,0,0,0
金沢町,カナザワチョウ,男,1244,9,12,10,6,11,7,7,12,8,14,10,10,9,11,12,10,17,8,11,13,10,12,18,14,11,16,15,22,21,16,17,22,26,29,14,17,21,18,13,25,14,17,12,9,14,24,7,14,13,8,12,21,19,19,22,27,21,25,18,16,20,25,17,15,15,9,18,13,15,21,11,19,11,11,13,9,14,18,8,7,5,11,8,5,3,2,7,2,3,3,2,3,1,0,3,0,1,0,0,0,0
金沢町,カナザワチョウ,女,1274,7,5,10,4,10,7,9,11,10,7,7,6,12,8,7,15,6,5,15,16,12,12,11,19,14,23,18,21,16,14,18,23,19,19,18,10,19,13,19,16,13,19,12,11,11,10,9,23,13,12,14,18,12,22,20,27,23,27,17,13,20,19,22,22,16,18,19,15,14,18,14,13,15,15,17,14,16,13,13,14,7,7,11,10,15,7,7,15,10,3,5,3,2,3,1,2,1,0,0,0,1
片吹,カタブキ,男,1195,4,10,12,9,13,18,12,6,19,5,10,11,5,13,4,10,9,11,12,13,10,16,16,13,10,10,13,18,20,20,18,16,20,16,17,24,24,21,16,23,19,18,13,7,13,17,14,6,16,14,9,22,11,17,13,8,14,11,13,8,20,17,17,12,16,18,22,24,22,25,20,17,18,24,15,16,17,8,11,10,8,5,5,2,2,3,4,1,1,3,1,0,0,1,0,0,0,0,0,0,0
片吹,カタブキ,女,1224,11,10,6,12,12,15,8,8,7,12,8,11,10,8,14,8,10,11,6,8,10,9,15,13,16,9,12,17,15,22,14,18,21,17,26,18,19,13,11,20,15,14,11,10,17,15,10,11,9,11,16,12,16,9,22,19,17,21,16,19,16,19,30,26,20,19,16,29,16,22,14,22,23,19,12,12,15,9,10,9,7,9,5,5,8,4,4,5,3,3,1,2,6,2,2,0,0,0,0,0,0
町屋町,マチヤチョウ,男,1448,6,15,9,10,13,11,8,13,13,12,9,15,11,17,8,12,10,14,6,20,19,27,26,22,27,26,34,34,21,30,26,30,19,23,32,29,18,18,20,21,24,18,10,22,13,29,13,12,16,10,13,18,17,30,21,28,31,29,22,9,18,27,18,13,19,13,18,12,15,11,19,18,10,15,15,14,7,11,6,9,5,1,5,5,5,4,1,3,4,3,1,0,1,1,1,1,0,0,0,0,0
町屋町,マチヤチョウ,女,1332,7,8,10,9,6,15,11,10,7,14,13,12,8,4,8,10,9,12,8,15,18,18,18,20,19,20,18,15,23,24,24,15,21,25,15,19,25,19,14,14,16,19,11,11,18,18,15,9,11,20,16,16,14,28,17,22,22,24,10,24,20,23,13,21,17,17,19,21,16,15,19,13,14,12,14,13,10,8,12,13,10,13,11,10,10,7,9,5,6,5,3,1,5,1,1,2,1,0,1,0,0
みず木町,ミズキチョウ,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
みず木町,ミズキチョウ,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
六浦一丁目,ムツウラ1,男,996,15,5,5,8,2,6,6,5,3,6,3,5,3,6,5,7,9,4,18,17,19,19,28,25,19,32,27,21,17,20,19,21,20,17,14,14,10,13,8,12,11,7,9,12,13,18,11,12,16,16,13,9,18,20,13,20,21,17,7,14,12,10,18,11,8,7,13,9,5,12,8,14,8,5,6,2,10,6,4,2,6,2,2,4,3,5,1,4,5,4,0,0,0,0,0,0,0,0,0,0,0
六浦一丁目,ムツウラ1,女,850,4,6,8,7,6,4,4,7,6,3,3,5,5,6,3,3,6,6,15,19,15,13,18,16,15,12,17,17,12,11,17,14,18,14,9,16,8,6,10,13,13,7,11,12,9,6,6,3,12,13,8,10,10,16,12,14,16,17,10,7,8,11,7,9,12,11,12,7,11,11,6,8,7,6,8,9,6,9,6,17,7,8,5,4,9,8,5,2,3,3,0,2,1,0,0,1,0,0,0,1,1
六浦二丁目,ムツウラ2,男,1186,9,9,11,7,6,3,8,14,10,8,13,12,15,19,11,25,20,15,21,26,30,24,22,12,17,13,13,16,17,14,14,18,8,9,17,15,11,14,11,16,13,18,17,19,18,16,16,17,18,24,20,20,28,21,25,20,21,29,9,7,13,21,14,12,14,20,13,16,16,8,8,7,15,7,6,4,7,3,2,7,7,1,5,1,1,0,2,0,2,1,2,1,1,0,0,0,0,0,0,0,0
六浦二丁目,ムツウラ2,女,1165,7,7,7,9,6,12,8,8,9,11,10,14,14,8,9,11,10,10,18,17,19,14,20,11,16,19,16,17,13,11,19,20,8,6,15,18,24,12,14,20,16,11,17,21,19,17,17,21,17,20,21,23,19,18,29,19,19,19,9,16,29,15,8,10,14,18,13,14,9,14,10,13,15,7,5,9,11,6,4,9,5,4,4,4,5,7,5,2,0,3,3,2,0,2,0,0,0,0,0,0,1
六浦三丁目,ムツウラ3,男,2107,16,18,16,8,16,27,23,20,22,24,20,25,18,22,16,20,24,22,25,30,27,28,29,27,33,31,32,28,30,29,32,36,29,23,31,31,26,43,23,42,27,29,36,31,29,42,21,27,26,27,26,27,27,42,44,52,41,41,24,24,40,33,25,28,28,23,19,31,22,20,14,10,15,10,15,13,13,14,16,6,5,3,6,5,3,3,5,5,3,4,0,1,1,0,0,2,1,0,0,0,0
六浦三丁目,ムツウラ3,女,2077,8,9,17,17,16,19,16,24,20,19,27,18,18,25,25,14,21,14,26,21,28,31,39,28,25,30,31,27,17,32,24,32,32,22,24,24,32,33,40,37,32,24,38,27,23,27,18,19,32,28,30,35,38,41,35,48,45,54,21,25,28,30,28,29,31,21,23,23,23,18,10,16,13,21,12,13,18,11,13,8,9,10,9,3,8,6,8,4,7,8,3,3,2,1,2,0,2,0,0,1,0
六浦四丁目,ムツウラ4,男,1001,6,12,9,4,5,6,6,6,6,8,6,5,9,9,6,5,6,6,5,12,24,19,19,15,15,13,22,21,12,17,19,17,15,14,18,16,13,12,18,14,12,9,7,18,10,10,7,14,13,14,11,13,11,15,24,17,17,19,14,13,13,18,14,19,20,6,9,11,12,10,6,17,5,10,7,11,9,8,14,7,4,3,5,1,4,2,5,3,2,5,0,1,0,1,1,0,0,0,0,0,0
六浦四丁目,ムツウラ4,女,954,3,11,2,6,8,4,4,6,9,6,6,9,6,5,5,7,8,10,7,9,5,13,6,19,10,8,14,15,9,14,12,12,11,15,12,14,9,16,12,14,8,10,10,10,8,14,8,9,7,6,11,11,14,10,19,7,20,11,8,18,13,17,9,18,14,19,10,17,18,10,14,15,14,8,24,14,11,12,11,12,13,11,6,8,9,8,5,4,6,3,4,1,3,2,1,0,0,0,0,0,0
六浦五丁目,ムツウラ5,男,1469,11,7,9,11,14,7,5,10,10,13,12,10,12,10,12,18,9,10,24,18,23,24,30,18,14,21,20,26,20,20,19,18,21,19,19,21,30,28,13,31,17,15,22,20,10,9,18,21,23,21,20,23,30,31,34,28,26,27,16,18,26,28,21,17,21,19,15,17,22,13,14,17,11,11,8,13,15,13,9,9,2,7,7,4,3,7,3,2,2,4,5,3,1,4,0,0,0,0,0,0,0
六浦五丁目,ムツウラ5,女,1454,9,11,10,6,9,9,13,16,10,11,11,12,10,21,12,18,16,10,14,15,14,19,14,14,20,8,22,10,14,17,24,20,20,19,18,13,14,14,19,25,22,12,22,12,15,17,17,13,16,10,20,29,25,23,31,25,25,25,16,23,22,25,22,22,21,22,17,19,22,15,16,24,20,20,20,12,8,3,8,15,15,15,13,12,10,7,12,10,7,6,6,2,1,1,1,2,0,1,0,1,0
六浦町,ムツウラチョウ,男,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
六浦町,ムツウラチョウ,女,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
六浦東一丁目,ムツウラヒガシ1,男,2475,25,26,28,29,25,38,38,34,42,36,38,34,32,30,30,20,30,36,29,29,27,35,39,32,31,24,26,31,26,34,36,42,41,33,40,44,46,40,33,39,47,44,47,57,39,39,37,31,39,43,41,29,45,39,46,44,34,42,19,14,25,30,17,20,25,12,18,17,13,19,10,15,15,9,12,10,11,11,12,11,9,6,4,7,2,1,4,3,4,5,4,2,2,2,2,2,0,0,0,0,0
六浦東一丁目,ムツウラヒガシ1,女,2463,20,20,22,27,31,30,43,30,32,24,29,37,28,27,23,27,29,12,23,25,31,30,43,37,31,26,20,23,26,24,31,31,42,49,38,50,43,44,37,52,47,28,53,30,24,41,38,25,32,40,27,32,24,34,31,44,34,28,20,22,24,24,22,22,30,22,12,20,19,22,20,17,22,23,13,20,14,19,23,17,16,16,21,20,11,10,14,9,8,5,8,4,4,3,2,2,3,1,0,0,0
六浦東二丁目,ムツウラヒガシ2,男,591,4,4,4,3,0,1,3,8,1,5,4,2,5,5,3,8,9,1,7,15,10,17,13,10,10,15,18,8,3,10,7,4,9,8,7,2,4,9,4,4,6,7,4,6,6,6,5,7,6,8,4,11,8,12,14,16,8,11,5,13,9,9,7,10,12,3,7,5,11,7,5,5,5,8,4,7,6,7,3,6,5,3,2,1,4,1,3,2,0,0,3,2,0,1,0,1,0,0,0,0,0
六浦東二丁目,ムツウラヒガシ2,女,521,2,1,3,3,2,1,3,3,7,2,2,1,5,4,4,4,5,3,5,3,7,10,3,6,5,8,4,2,6,9,9,3,8,9,10,7,4,3,1,6,3,7,7,7,7,6,4,3,6,6,6,4,6,7,19,7,14,12,5,5,9,6,13,8,5,6,6,7,6,11,11,6,12,11,8,5,13,8,8,6,2,4,5,2,3,2,2,4,3,0,1,1,0,2,0,0,0,1,0,0,0
六浦東三丁目,ムツウラヒガシ3,男,713,3,5,2,4,3,7,6,6,9,6,7,5,5,5,7,5,5,6,12,9,12,12,16,7,5,6,15,8,10,8,12,13,9,10,10,13,9,4,13,9,4,9,6,15,8,11,10,6,6,5,5,9,8,6,9,10,11,18,6,5,10,17,15,10,12,10,16,7,16,10,13,8,6,13,7,7,9,4,2,4,2,2,4,2,4,2,5,0,3,0,0,1,0,3,2,0,1,1,0,0,0
六浦東三丁目,ムツウラヒガシ3,女,684,5,5,4,4,2,1,2,8,4,12,7,6,6,6,6,6,14,2,8,6,5,12,8,10,10,5,5,5,8,5,7,11,7,4,10,11,10,8,9,11,6,7,5,12,10,7,5,7,10,10,4,6,7,15,9,11,7,13,7,12,15,15,17,10,12,2,14,10,13,12,8,6,8,12,8,4,3,6,7,9,4,8,6,2,3,1,2,4,3,4,1,3,3,0,2,0,1,1,0,0,0
六浦南一丁目,ムツウラミナミ1,男,1186,11,5,4,5,8,6,6,9,5,11,9,10,8,10,11,12,16,10,12,7,13,22,17,13,13,18,17,14,16,15,18,19,20,21,22,19,13,15,22,12,10,14,15,10,12,16,22,14,15,13,15,13,17,18,21,24,31,27,18,15,22,14,15,22,18,15,17,17,16,16,7,15,11,13,8,14,11,8,12,7,8,15,7,3,4,3,1,1,5,0,4,2,0,0,0,0,0,0,1,0,0
六浦南一丁目,ムツウラミナミ1,女,1261,7,11,8,8,7,6,6,7,15,14,12,9,8,8,8,8,7,9,14,7,13,11,14,14,17,15,19,14,12,24,20,19,20,15,20,11,13,19,12,13,15,13,13,13,5,15,14,11,15,15,8,19,15,16,29,20,29,30,17,15,21,21,26,14,16,18,13,17,16,19,17,19,22,13,17,14,15,15,16,9,12,9,11,11,8,14,4,5,4,8,3,4,3,1,3,1,0,1,0,0,0
六浦南二丁目,ムツウラミナミ2,男,1232,14,10,7,10,13,8,17,11,10,13,11,5,9,10,16,10,11,22,14,21,19,15,19,10,11,12,19,21,13,15,20,25,16,23,15,20,13,21,8,19,21,21,17,10,14,19,14,11,18,23,11,15,22,26,38,16,21,24,5,12,23,16,21,16,15,18,12,14,14,17,4,11,8,4,10,7,9,10,8,9,2,4,3,3,6,1,7,4,9,5,3,1,1,2,1,0,0,0,0,0,0
六浦南二丁目,ムツウラミナミ2,女,1290,13,12,23,13,7,13,8,6,8,12,10,9,14,15,5,15,10,13,10,18,17,14,16,17,17,16,16,18,13,23,24,17,20,15,20,19,19,17,18,17,11,14,17,15,19,20,12,17,14,18,15,22,18,18,23,18,27,33,12,11,20,12,14,11,11,9,18,17,16,15,15,9,8,12,10,16,8,8,8,13,8,14,7,9,9,13,8,7,4,5,5,2,2,3,2,1,0,0,0,0,0
六浦南三丁目,ムツウラミナミ3,男,474,2,8,4,2,2,5,4,4,6,1,3,5,3,6,4,8,5,13,9,9,10,7,7,5,8,7,10,4,8,7,5,7,7,9,9,3,5,7,3,7,5,5,2,5,6,1,6,3,5,7,14,7,10,12,12,16,16,11,5,4,8,9,7,3,8,5,3,8,3,1,2,3,2,3,3,0,2,2,2,2,1,2,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0
六浦南三丁目,ムツウラミナミ3,女,514,4,6,4,3,9,9,6,8,5,8,4,4,4,10,3,3,8,4,10,6,10,6,5,8,7,7,5,2,4,7,6,7,8,9,8,5,3,12,6,4,2,5,7,6,11,10,6,12,3,9,6,6,12,12,11,13,9,13,6,7,5,7,7,9,7,1,3,2,3,6,2,3,2,2,4,4,3,4,2,3,4,3,0,4,1,2,1,2,0,1,0,1,2,0,1,0,0,0,0,0,0
六浦南四丁目,ムツウラミナミ4,男,1569,9,9,14,13,8,16,7,13,7,15,18,26,19,19,31,23,28,34,35,20,35,26,29,18,21,17,22,14,13,21,21,19,17,23,19,15,17,19,10,15,14,15,14,21,24,34,31,20,44,29,40,26,38,44,31,48,37,35,14,17,14,21,22,10,15,11,12,12,22,14,7,13,6,9,4,10,9,5,5,6,1,2,0,0,1,1,1,2,0,1,0,0,1,0,0,1,0,0,0,0,0
六浦南四丁目,ムツウラミナミ4,女,1608,4,12,18,10,4,9,12,12,9,18,18,7,22,34,28,27,28,31,24,27,40,30,28,22,26,15,11,17,18,18,20,14,24,19,20,23,18,13,16,22,15,27,29,25,30,41,28,43,43,30,30,31,22,28,25,31,37,29,13,21,18,13,20,16,12,11,17,16,14,14,7,8,4,8,10,6,6,6,4,7,9,7,3,3,4,3,3,0,1,0,1,6,4,0,1,0,0,0,0,0,0
六浦南五丁目,ムツウラミナミ5,男,983,15,10,14,12,14,19,4,9,14,10,15,11,8,13,11,13,11,12,12,10,12,13,11,10,9,7,7,12,8,13,17,11,20,18,18,15,17,24,20,13,21,21,20,24,20,18,14,12,13,11,16,17,10,19,18,9,18,14,12,10,9,9,9,5,4,8,6,9,7,11,6,3,5,8,9,4,8,6,3,7,1,0,1,5,1,1,3,1,3,2,0,0,0,0,0,0,0,0,0,0,0
六浦南五丁目,ムツウラミナミ5,女,993,8,12,12,5,10,12,10,17,10,9,7,15,11,14,6,12,8,7,9,9,11,13,9,9,10,11,11,13,12,15,11,11,17,26,25,12,13,35,19,15,22,20,19,11,11,11,16,16,14,14,14,9,9,16,14,20,14,22,2,7,12,9,14,12,12,8,7,9,7,14,7,7,8,10,6,6,10,3,4,3,4,5,5,5,3,2,4,1,6,2,1,0,1,1,1,0,0,2,0,0,0
長浜,ナガハマ,男,259,5,5,7,5,5,6,4,8,2,1,5,3,1,4,2,2,0,0,3,1,2,3,0,2,2,4,1,1,4,5,5,5,3,7,10,10,12,13,3,8,3,3,5,6,8,3,2,3,6,2,1,2,4,1,5,6,3,1,0,4,2,2,2,2,2,3,0,1,2,1,1,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
長浜,ナガハマ,女,260,5,6,8,4,5,3,3,3,3,4,4,2,2,5,4,3,3,6,1,2,2,1,2,1,2,3,2,2,2,6,7,6,8,11,10,8,4,6,2,8,9,6,3,7,4,3,5,3,1,3,2,1,4,4,4,2,0,1,1,2,1,5,2,1,2,0,0,3,1,0,1,4,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
長浜一丁目,ナガハマ1,男,605,8,7,4,7,7,11,3,7,6,12,5,5,6,7,3,3,2,6,2,14,8,8,5,9,7,7,9,10,8,7,8,13,13,11,9,13,12,6,13,11,10,12,9,7,6,4,6,5,11,7,9,8,11,11,12,12,8,14,4,7,10,8,7,3,9,4,9,4,6,6,4,5,7,4,1,1,6,4,1,4,1,3,2,3,2,1,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0
長浜一丁目,ナガハマ1,女,625,7,7,9,7,5,9,3,6,11,13,2,5,5,4,3,3,4,4,6,5,6,9,9,11,6,6,3,14,9,9,8,6,8,12,12,10,15,9,13,15,10,6,6,3,7,4,4,6,10,9,8,11,18,16,7,8,10,12,5,9,11,5,9,5,8,8,7,6,5,8,4,4,4,5,6,4,7,0,6,3,6,2,3,5,1,3,2,0,2,4,0,0,1,0,1,1,2,0,0,0,0
長浜二丁目,ナガハマ2,男,857,9,9,8,8,7,7,15,8,7,11,7,8,9,9,7,15,8,9,11,7,7,7,10,15,14,9,13,7,9,10,10,14,15,15,15,13,14,9,15,16,8,8,13,20,11,12,11,12,9,12,15,10,11,10,16,11,10,14,8,9,9,14,16,14,10,5,7,7,12,8,10,10,8,9,11,7,8,4,8,6,2,4,6,1,4,1,2,2,2,0,1,0,1,1,0,0,0,0,0,0,1
長浜二丁目,ナガハマ2,女,919,6,4,6,8,9,6,11,8,12,7,8,7,8,7,7,9,11,9,9,8,15,20,10,13,9,9,11,14,10,7,15,13,14,13,15,11,10,7,7,19,10,17,12,11,7,16,7,10,7,17,12,17,15,12,12,10,20,16,12,13,3,12,16,16,11,9,6,15,12,15,14,16,14,8,6,7,9,9,6,7,6,5,5,2,6,3,3,0,3,4,3,2,3,4,3,1,0,0,0,0,0
並木一丁目,ナミキ1,男,4603,28,24,23,36,39,32,42,37,27,36,39,28,33,39,40,47,44,53,53,68,78,77,66,68,80,91,83,76,75,71,66,66,66,60,73,66,64,56,33,41,40,47,36,49,36,45,28,47,54,42,62,66,88,86,105,135,113,107,81,97,110,114,103,81,82,65,67,60,47,38,44,35,31,32,26,28,26,22,25,13,9,8,7,5,4,7,5,4,4,4,5,1,2,0,0,1,0,0,0,0,0
並木一丁目,ナミキ1,女,4733,20,26,23,29,21,33,30,24,29,33,27,33,39,29,43,43,41,48,58,69,61,72,63,76,75,80,61,92,63,73,68,70,58,70,58,54,44,52,35,48,45,52,58,53,46,43,42,39,56,71,94,99,98,109,141,144,154,128,67,88,79,80,90,96,66,62,47,57,55,49,46,43,35,37,36,39,25,23,13,20,23,16,13,14,17,11,7,7,9,5,5,4,3,1,0,0,0,1,1,0,0
並木二丁目,ナミキ2,男,3335,19,15,14,16,21,16,20,15,26,15,28,28,33,31,27,36,36,44,46,46,75,59,68,59,57,69,65,54,54,59,47,45,32,32,36,20,26,21,14,23,38,20,23,31,28,27,34,40,44,46,42,46,75,74,73,100,119,124,61,74,84,83,62,74,39,40,60,42,46,33,31,30,23,22,18,11,14,6,13,7,6,6,5,1,2,2,2,0,1,0,1,2,2,0,1,0,0,0,0,0,0
並木二丁目,ナミキ2,女,3351,17,10,16,15,19,20,8,14,15,25,24,30,23,30,27,37,40,37,33,52,43,66,58,72,71,52,61,51,44,39,45,36,39,36,42,20,32,22,30,29,33,30,35,36,45,31,50,49,49,59,75,65,91,96,107,106,119,89,51,65,65,59,57,64,38,35,31,28,34,31,18,28,20,20,16,16,15,11,13,19,10,6,4,8,11,5,5,5,3,7,4,1,0,0,2,0,0,1,0,0,0
並木三丁目,ナミキ3,男,2775,23,28,19,20,21,27,19,27,22,27,19,23,22,25,36,25,33,39,49,47,56,47,56,59,65,58,69,63,64,62,64,56,36,44,38,32,27,24,18,32,21,24,28,26,26,25,26,26,35,34,47,41,60,61,73,63,79,69,29,37,58,57,35,40,21,23,21,25,16,14,12,12,15,9,7,14,7,3,4,5,5,3,2,6,2,1,2,1,0,2,0,1,0,1,0,0,0,0,0,0,0
並木三丁目,ナミキ3,女,2673,28,18,24,28,21,35,23,16,24,25,22,24,24,31,29,33,30,35,39,38,47,57,57,46,44,37,49,44,53,41,38,39,41,30,28,28,17,29,28,31,31,28,30,26,33,31,31,40,46,56,45,58,48,72,68,68,85,66,42,40,40,34,35,22,19,22,16,20,14,14,11,14,6,9,11,10,13,11,5,11,10,7,5,3,4,2,5,5,5,1,5,0,2,3,3,1,0,0,0,0,0
野島町,ノジマチョウ,男,622,6,3,3,6,4,5,6,4,2,2,4,7,6,3,7,6,8,4,6,9,5,20,7,5,6,7,10,8,13,9,12,11,9,15,12,11,14,7,11,8,10,7,4,6,8,6,6,6,8,4,8,13,6,10,7,14,12,9,5,6,13,7,7,9,6,7,5,10,9,5,5,5,10,8,9,6,9,5,2,2,6,6,1,1,2,3,2,2,0,1,1,1,0,0,1,0,0,0,0,0,0
