町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
釜利谷西一丁目,カマリヤニシ1,女,1832,10,10,9,11,10,7,22,16,13,16,10,19,8,13,17,16,15,21,14,16,18,19,16,20,13,10,13,15,16,12,17,17,13,11,16,17,26,20,21,27,17,22,25,28,37,28,29,22,31,35,24,20,36,24,24,25,15,24,18,24,18,17,17,17,23,22,27,24,30,35,37,20,27,42,34,44,33,30,25,22,19,20,16,22,18,8,14,14,6,9,6,3,2,6,3,1,1,1,0,0,1
釜利谷西二丁目,カマリヤニシ2,男,569,2,5,2,4,2,4,3,2,6,5,4,3,6,3,6,1,3,3,8,4,5,4,4,2,4,5,8,5,2,4,10,4,2,3,8,3,2,4,3,11,6,8,6,7,4,7,10,12,7,14,7,3,10,11,5,6,4,6,2,7,7,5,1,10,9,6,7,6,11,2,5,6,8,13,4,15,15,20,6,14,14,11,10,10,9,6,10,5,4,3,3,1,0,0,0,1,0,0,0,0,1
釜利谷西二丁目,カマリヤニシ2,女,613,2,2,6,2,1,4,9,4,9,8,3,2,5,4,5,4,3,6,4,6,5,5,3,3,4,2,3,1,1,3,2,6,6,3,4,4,6,9,4,7,4,8,8,8,10,9,9,15,3,5,3,8,6,8,6,5,6,6,3,9,8,10,6,3,5,7,9,9,9,2,19,5,18,20,18,18,17,11,13,14,8,17,10,8,6,7,6,5,3,0,4,0,3,0,1,2,0,2,0,0,1
釜利谷西三丁目,カマリヤニシ3,男,895,5,4,5,5,4,3,4,5,9,10,2,10,6,8,7,7,5,4,4,8,6,2,7,7,5,3,3,6,4,13,9,4,3,5,5,2,6,3,9,12,8,17,7,9,18,18,20,14,16,17,9,8,11,9,7,9,6,9,9,7,9,4,11,6,8,11,13,12,13,18,16,10,17,22,23,19,28,24,33,17,23,19,14,11,19,2,2,7,6,6,4,5,1,2,2,1,0,0,0,0,0
釜利谷西三丁目,カマリヤニシ3,女,985,1,3,3,4,1,8,4,7,8,7,9,7,8,6,8,5,8,7,7,2,7,4,7,4,6,9,4,2,4,2,5,0,4,9,7,7,9,7,8,8,12,10,11,17,14,14,11,10,15,13,9,8,8,16,6,12,5,8,8,10,7,11,11,10,9,10,20,13,26,31,28,19,24,25,33,29,36,27,19,11,19,12,14,12,13,7,11,9,5,7,6,7,5,3,5,2,1,2,1,1,1
釜利谷西四丁目,カマリヤニシ4,男,282,0,3,3,3,4,3,3,5,5,3,4,2,2,2,3,3,3,4,2,1,1,2,2,3,3,1,1,1,1,0,1,2,2,1,5,2,3,4,4,6,5,5,9,7,4,4,4,5,2,2,3,5,4,2,3,1,1,1,2,2,2,0,4,2,2,2,2,2,5,5,3,6,8,8,9,4,7,7,3,6,6,3,3,1,1,2,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0
釜利谷西四丁目,カマリヤニシ4,女,301,4,3,1,1,9,1,5,5,5,4,5,4,3,2,3,0,0,0,2,0,2,1,2,3,1,1,3,2,1,0,3,1,2,3,4,3,8,1,9,8,2,5,5,5,4,5,2,1,5,3,3,2,5,2,1,3,7,2,3,1,1,3,3,2,1,4,4,7,8,4,7,6,8,9,11,10,5,2,2,1,3,3,1,1,1,0,2,1,1,5,0,2,1,0,0,0,0,0,0,1,0
釜利谷西五丁目,カマリヤニシ5,男,384,0,2,2,0,2,2,2,1,3,2,2,1,0,2,3,5,2,2,3,2,2,3,2,1,3,2,0,2,1,3,2,2,2,0,2,5,2,7,2,5,5,2,4,2,2,9,2,3,5,4,4,3,6,3,7,3,1,2,6,2,2,2,1,4,6,4,2,9,6,10,14,4,15,15,12,15,15,15,12,7,5,8,6,10,3,4,4,2,2,2,2,2,0,0,1,0,1,1,0,0,0
釜利谷西五丁目,カマリヤニシ5,女,456,0,1,0,0,3,2,2,2,4,3,3,2,1,3,1,1,2,3,3,4,1,5,2,3,2,2,2,1,0,4,2,3,2,2,2,3,3,9,3,6,2,3,4,8,3,7,6,4,5,5,8,7,2,2,5,4,5,5,4,3,5,6,3,5,6,3,8,8,11,21,19,17,9,16,12,18,15,7,7,9,5,7,6,3,3,5,2,6,2,4,5,3,2,2,2,0,1,0,2,1,1
釜利谷西六丁目,カマリヤニシ6,男,509,1,2,0,4,3,3,2,2,5,2,6,1,4,2,5,5,3,6,7,3,2,5,3,0,1,1,1,4,2,1,3,4,5,3,5,4,4,7,3,8,7,5,6,10,7,5,5,10,12,7,5,3,2,5,5,5,4,3,2,5,4,5,5,5,8,8,5,10,4,13,20,11,8,13,25,17,13,9,15,14,5,7,10,4,5,3,4,4,3,0,2,2,2,1,0,0,0,0,0,0,0
釜利谷西六丁目,カマリヤニシ6,女,552,2,2,3,2,1,5,4,4,4,8,5,1,2,2,4,3,0,3,3,1,0,1,2,2,3,1,0,2,2,2,1,1,2,4,4,4,6,4,4,8,11,5,7,10,8,6,6,2,11,2,4,6,3,2,6,3,6,0,6,4,8,7,3,9,8,10,16,12,18,17,29,17,13,19,14,21,16,6,6,10,10,9,6,4,5,3,5,4,2,3,4,8,2,2,2,1,0,2,0,0,1
金沢町,カナザワチョウ,男,1133,6,3,7,5,5,6,8,11,5,4,11,7,8,9,8,14,8,8,7,10,16,9,20,11,15,12,13,14,13,13,17,12,21,18,10,13,14,12,11,11,15,16,7,16,18,14,18,11,19,23,14,11,22,14,18,14,13,15,22,8,16,13,11,12,17,15,15,24,26,15,20,12,13,16,19,17,12,8,6,12,5,10,15,9,13,6,7,9,5,5,6,1,2,1,3,2,2,0,0,0,0
金沢町,カナザワチョウ,女,1136,7,9,7,6,3,6,7,6,4,9,6,5,6,10,5,7,4,15,7,6,12,16,10,10,13,9,15,14,19,9,14,16,12,15,12,4,8,16,9,15,16,12,10,15,20,12,13,17,15,17,14,14,19,12,16,13,12,14,10,11,22,13,11,12,20,11,17,18,21,21,22,14,10,19,13,20,19,14,12,20,11,12,18,9,9,9,12,8,7,7,11,6,4,2,3,3,2,4,3,0,2
片吹,カタブキ,男,1095,5,9,6,8,10,8,5,7,11,8,9,7,9,8,7,11,12,12,19,12,10,22,11,8,10,8,12,5,6,16,14,5,6,9,10,17,9,17,9,8,12,12,22,17,20,19,16,13,24,21,20,19,22,18,14,15,8,9,17,13,10,15,11,14,17,11,10,13,9,14,11,12,9,14,13,15,12,8,12,19,21,15,13,13,9,7,12,9,6,5,4,3,2,0,0,1,0,0,0,0,0
片吹,カタブキ,女,1183,10,12,5,5,4,8,11,6,5,3,8,8,7,13,9,4,10,12,12,10,9,8,12,11,16,10,10,15,12,10,6,9,9,5,6,9,14,13,17,7,21,14,20,18,21,22,23,18,21,20,18,7,20,18,11,13,13,19,15,11,10,14,11,13,14,14,10,21,19,17,19,18,16,14,20,25,19,16,17,13,27,13,17,11,16,14,12,6,5,7,5,5,1,3,3,1,1,1,2,0,0
町屋町,マチヤチョウ,男,1156,4,8,9,6,2,6,7,9,11,8,11,6,6,13,12,3,16,10,7,10,9,16,14,8,12,12,15,17,14,17,12,11,10,8,20,25,14,22,14,20,17,14,23,15,31,11,14,17,19,14,18,16,14,18,14,15,16,10,20,14,11,10,8,12,15,16,23,16,24,26,28,16,7,14,14,13,9,13,8,12,8,10,5,9,9,5,6,8,4,3,2,1,5,0,1,1,0,0,0,0,0
町屋町,マチヤチョウ,女,1206,13,7,3,8,4,14,9,9,5,8,11,8,7,3,12,12,12,8,12,12,17,16,13,16,15,12,7,15,11,13,21,13,11,9,14,10,13,8,15,10,15,20,13,14,15,22,12,15,14,18,25,14,17,13,11,7,10,12,15,17,5,10,18,16,15,13,26,17,17,19,20,9,26,20,22,14,18,12,14,17,13,13,10,18,12,9,9,10,10,4,3,6,4,4,4,3,4,3,0,3,1
みず木町,ミズキチョウ,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
みず木町,ミズキチョウ,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
六浦一丁目,ムツウラ1,男,1003,11,14,6,6,9,5,6,6,10,9,5,9,8,11,3,9,7,3,13,16,17,15,22,16,18,12,18,10,16,9,17,22,10,9,19,16,12,16,20,18,16,16,15,17,16,16,18,16,17,10,8,12,10,11,9,5,14,15,13,10,13,13,11,11,7,11,16,12,16,18,14,4,9,11,8,14,9,4,4,9,8,3,7,5,6,2,2,2,1,3,6,1,0,0,0,0,0,1,0,0,0
六浦一丁目,ムツウラ1,女,954,5,4,2,8,7,3,4,7,5,8,11,13,8,5,4,7,8,10,8,18,20,10,15,15,18,15,13,13,13,12,8,19,11,14,10,6,14,12,15,20,13,9,10,20,19,22,18,11,17,4,12,10,14,11,4,11,11,10,10,7,4,14,12,11,8,7,14,9,15,16,19,9,8,12,9,10,4,11,10,11,7,6,7,6,4,7,5,4,6,2,3,1,5,4,2,1,2,3,3,2,0
六浦二丁目,ムツウラ2,男,1120,11,9,12,10,6,5,4,10,5,6,9,7,9,12,6,7,12,11,3,13,11,14,13,9,13,9,18,5,16,10,19,16,17,12,25,23,12,13,12,15,21,15,15,16,20,17,16,18,13,8,15,8,18,12,11,12,18,16,15,15,20,17,18,15,17,26,19,19,22,20,26,8,3,10,14,12,10,13,14,15,16,7,1,5,7,8,2,2,1,1,2,1,0,0,0,0,0,0,0,1,0
六浦二丁目,ムツウラ2,女,1200,8,10,8,9,17,5,5,9,9,9,11,9,9,15,2,13,9,9,8,12,12,13,10,10,10,14,12,10,8,8,11,18,14,18,14,17,12,12,12,18,17,12,15,18,17,16,19,18,20,19,12,13,18,15,10,21,19,21,20,16,19,14,22,16,17,17,17,26,22,20,11,10,15,26,14,11,14,13,14,10,11,9,11,9,13,8,6,2,5,6,1,3,5,0,2,3,2,0,1,0,0
六浦三丁目,ムツウラ3,男,1783,10,2,10,15,17,12,13,8,14,14,13,13,14,12,13,20,8,16,24,23,19,27,24,27,19,16,19,12,14,17,14,13,20,9,15,19,22,20,21,20,23,20,34,28,29,19,18,29,32,20,32,20,42,27,29,32,26,27,38,19,22,19,25,21,23,22,40,38,41,36,35,17,21,21,26,16,25,23,20,12,22,16,14,5,5,11,4,5,1,2,4,2,3,0,2,1,1,0,0,0,0
六浦三丁目,ムツウラ3,女,1813,1,10,10,9,7,11,6,13,9,14,14,15,16,4,14,16,19,11,16,14,21,19,19,21,19,14,20,13,15,12,13,19,17,14,17,21,24,19,19,17,30,18,20,15,22,29,22,27,27,31,36,30,38,25,23,32,30,25,25,14,16,27,27,24,30,34,33,34,46,42,52,20,26,21,29,25,25,24,18,19,12,19,16,10,12,6,11,5,10,6,7,4,5,0,2,3,2,4,3,0,3
六浦四丁目,ムツウラ4,男,889,3,11,6,9,7,6,4,4,9,7,2,6,4,6,9,4,4,6,7,10,11,5,12,10,10,15,15,14,14,14,11,8,10,9,18,11,8,18,14,4,16,13,16,11,12,11,13,13,13,10,11,15,16,10,8,6,14,6,13,6,12,11,10,7,15,10,12,20,19,11,20,14,12,16,12,15,9,9,9,3,7,9,7,2,9,2,5,2,3,2,1,2,0,1,0,0,1,1,1,0,0
六浦四丁目,ムツウラ4,女,909,7,7,7,11,3,10,2,6,5,5,5,1,7,2,10,3,3,8,6,9,8,13,17,9,14,12,11,14,9,6,6,7,14,5,9,11,11,8,10,11,15,9,14,20,14,12,8,11,11,10,9,13,11,6,11,7,8,8,7,8,11,6,8,11,12,16,14,17,10,24,11,8,19,12,13,8,14,13,17,8,14,13,7,10,10,11,5,15,7,5,7,4,1,4,3,2,3,1,1,0,0
六浦五丁目,ムツウラ5,男,1271,9,3,2,2,5,1,10,5,11,9,8,9,4,13,9,9,11,10,7,16,13,15,15,17,12,21,8,14,14,9,14,16,13,15,7,15,9,8,12,10,24,19,11,18,14,17,15,17,21,22,26,17,33,18,18,19,17,10,13,16,19,24,23,15,19,23,28,33,23,18,29,16,16,18,25,19,19,16,15,13,10,16,5,10,7,8,4,2,4,4,6,5,1,0,0,1,1,0,1,0,0
六浦五丁目,ムツウラ5,女,1334,4,4,3,8,3,10,10,9,12,9,11,8,7,9,11,11,6,13,10,14,18,13,12,18,14,8,16,13,12,20,7,13,13,11,11,9,13,8,5,17,9,11,18,21,19,22,25,16,16,18,13,17,23,19,11,22,14,14,20,14,15,16,12,17,28,24,22,25,26,24,24,19,19,20,19,18,18,23,20,16,15,19,14,13,18,16,12,16,8,5,2,1,9,4,5,3,0,1,1,1,1
六浦町,ムツウラチョウ,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
六浦町,ムツウラチョウ,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
六浦東一丁目,ムツウラヒガシ1,男,2013,15,12,19,21,20,12,18,14,9,16,11,16,8,22,14,25,16,17,19,36,24,31,21,26,19,22,23,22,24,18,11,12,17,14,17,28,27,21,25,24,25,25,34,36,34,43,35,29,37,33,30,29,41,37,32,30,47,28,27,31,23,21,35,32,17,33,34,36,33,25,29,16,11,29,26,20,18,25,9,15,19,16,11,13,5,10,3,5,1,3,4,2,1,1,0,1,1,0,0,0,1
六浦東一丁目,ムツウラヒガシ1,女,2016,11,12,16,16,17,14,11,19,14,10,20,19,9,22,22,20,19,14,22,33,26,25,23,22,16,21,18,12,19,16,7,23,18,27,20,21,23,20,22,20,21,23,31,26,37,42,44,22,28,29,30,29,44,31,26,35,22,22,26,31,20,23,20,22,25,17,33,27,35,28,30,23,27,24,33,25,24,22,26,13,15,22,17,21,9,18,13,6,13,4,9,9,5,3,3,4,4,4,0,0,2
六浦東二丁目,ムツウラヒガシ2,男,477,0,5,2,2,1,2,1,1,3,2,1,2,1,2,5,6,2,0,5,5,11,7,11,9,5,5,7,5,5,6,9,6,6,9,8,5,7,4,4,2,4,3,9,7,5,9,5,9,3,3,11,5,5,6,8,8,5,6,5,7,6,6,8,3,11,7,12,13,11,5,6,2,9,5,6,6,7,8,3,6,3,7,4,4,2,3,2,2,1,2,2,1,0,1,0,1,0,0,0,0,0
六浦東二丁目,ムツウラヒガシ2,女,462,2,0,1,1,2,2,0,2,2,0,1,4,1,4,1,5,3,3,3,9,7,10,5,3,4,7,8,7,2,3,3,2,2,2,5,5,2,7,3,2,0,6,6,6,2,6,5,13,5,4,4,3,7,4,7,8,6,6,8,2,5,7,7,5,6,7,9,17,5,10,11,4,6,9,4,12,8,6,4,8,4,8,6,5,5,7,4,5,3,7,4,5,3,0,1,2,0,0,0,0,0
六浦東三丁目,ムツウラヒガシ3,男,630,2,3,1,3,2,4,2,7,4,5,7,6,6,8,8,3,7,3,5,9,9,11,7,8,8,5,4,9,5,6,6,5,6,6,5,9,4,4,4,9,10,11,10,10,12,10,13,10,11,9,10,7,10,6,6,7,12,6,10,7,8,7,6,6,8,7,4,6,10,14,17,4,5,6,11,9,9,11,9,11,5,10,3,7,3,1,7,2,1,3,1,3,1,1,0,1,0,0,1,0,0
六浦東三丁目,ムツウラヒガシ3,女,590,3,1,2,4,2,7,5,5,5,4,4,3,3,5,8,5,3,2,2,2,9,5,9,6,4,4,7,1,2,6,3,8,3,7,9,5,9,4,4,3,7,7,8,6,13,9,6,10,10,10,6,8,8,6,6,7,9,9,8,4,6,9,7,4,5,7,15,8,8,5,14,6,8,11,12,18,11,11,2,11,3,11,10,5,4,5,8,5,3,2,3,3,2,0,4,2,0,1,0,0,1
六浦南一丁目,ムツウラミナミ1,男,1023,5,4,10,5,1,5,3,5,8,8,7,8,7,12,7,9,4,9,5,8,10,12,11,9,11,10,9,14,8,10,8,5,7,6,10,18,8,12,11,16,8,16,16,23,17,14,19,24,21,15,12,20,13,11,6,12,8,11,16,17,15,16,12,19,12,17,19,17,17,28,26,17,10,19,10,14,13,8,12,13,11,10,8,4,8,6,6,2,4,6,2,2,2,2,2,0,0,0,0,0,0
六浦南一丁目,ムツウラミナミ1,女,1102,5,6,7,5,6,10,8,8,13,7,8,7,10,5,9,7,8,11,8,11,10,16,7,13,10,5,9,8,13,5,5,7,11,9,12,14,9,8,7,11,11,14,21,10,18,13,15,20,12,14,19,9,11,18,8,12,15,8,14,10,8,12,13,11,14,14,18,28,21,24,26,13,14,21,24,25,15,12,15,7,11,13,14,9,15,16,7,11,9,5,6,7,4,4,3,4,2,1,4,1,1
六浦南二丁目,ムツウラミナミ2,男,1076,8,11,12,8,10,5,6,9,9,10,11,6,6,8,11,6,8,7,6,14,16,14,14,13,13,5,9,10,6,15,18,12,13,10,11,10,15,10,15,12,22,10,18,17,20,14,15,17,17,10,16,7,17,16,12,16,4,10,16,10,12,15,22,10,12,21,24,32,14,17,22,6,13,21,17,17,14,12,9,8,11,6,10,3,7,3,1,2,3,4,5,1,1,1,0,2,0,0,0,1,1
六浦南二丁目,ムツウラミナミ2,女,1139,11,8,6,6,6,10,11,7,9,10,10,13,7,7,9,14,11,7,9,4,10,13,14,13,10,10,10,11,9,9,9,5,16,16,14,8,13,12,15,11,11,19,14,17,17,13,16,13,12,14,14,14,23,9,11,16,14,18,14,13,16,16,15,20,22,20,18,20,13,26,35,7,13,18,8,12,6,9,7,13,11,14,13,13,8,5,7,9,10,4,6,4,7,0,4,4,2,2,3,1,3
六浦南三丁目,ムツウラミナミ3,男,569,6,1,9,7,10,10,10,14,13,10,9,7,5,5,7,4,3,5,5,6,5,5,2,2,6,4,2,4,3,3,3,3,4,5,7,7,8,16,13,11,12,14,14,12,10,12,12,7,4,7,6,4,5,5,3,1,5,7,4,6,2,5,7,12,4,11,12,11,15,11,11,2,4,6,7,8,2,6,4,3,9,1,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
六浦南三丁目,ムツウラミナミ3,女,648,5,5,9,8,12,4,15,12,12,12,5,8,4,8,9,3,4,2,9,9,8,7,12,3,5,4,6,2,2,8,3,7,6,7,7,5,14,13,11,10,16,8,8,15,10,10,13,7,6,4,6,5,5,2,6,9,10,10,8,5,7,4,10,5,6,12,12,10,13,9,11,8,7,7,6,8,9,7,1,2,2,2,3,2,2,4,1,4,4,2,3,2,1,1,0,0,2,0,0,1,0
六浦南四丁目,ムツウラミナミ4,男,1268,3,7,10,7,7,6,7,12,8,8,9,10,5,11,7,11,12,9,14,9,14,6,14,11,19,12,9,16,7,9,11,16,16,19,21,12,16,14,15,17,8,16,18,19,12,17,17,14,13,12,18,9,13,14,11,10,23,17,22,21,18,33,27,35,31,35,40,28,38,29,28,17,13,11,18,18,12,13,6,10,8,15,7,2,7,4,5,0,3,2,1,1,2,0,0,0,0,1,0,0,0
六浦南四丁目,ムツウラミナミ4,女,1403,6,5,13,9,12,13,15,15,10,15,11,6,9,12,9,20,12,4,10,11,8,7,14,16,10,14,17,18,12,12,16,16,14,16,10,15,11,16,18,15,13,14,16,22,13,18,19,16,15,18,17,17,16,11,21,30,19,19,34,23,37,39,25,27,30,18,27,24,29,28,31,10,18,13,9,16,14,13,12,14,8,12,13,6,5,4,8,11,6,7,5,2,7,3,5,1,1,1,0,1,0
六浦南五丁目,ムツウラミナミ5,男,914,4,7,5,2,6,7,6,4,7,8,8,10,3,8,5,11,10,10,20,10,12,10,13,12,12,11,13,9,9,8,13,8,9,9,18,11,8,11,10,8,8,11,11,21,15,23,20,16,12,16,18,16,16,16,15,16,19,14,13,13,16,11,9,11,14,8,11,17,12,16,10,13,9,8,7,8,5,4,8,4,5,5,5,2,2,3,5,3,3,4,2,0,0,0,0,0,0,0,0,0,0
六浦南五丁目,ムツウラミナミ5,女,924,1,9,7,3,4,11,5,6,7,4,8,3,6,12,12,8,4,7,11,10,18,9,11,10,14,8,11,9,12,6,7,8,11,11,7,7,12,9,2,10,14,9,19,10,16,22,12,15,12,13,30,18,18,22,14,13,12,11,12,11,13,16,10,12,9,7,12,12,17,10,22,3,10,13,11,14,10,8,8,5,8,6,10,7,6,5,3,2,2,5,3,3,1,2,1,1,2,0,0,0,2
長浜,ナガハマ,男,243,0,0,0,1,2,1,2,1,2,2,3,8,7,5,4,8,3,7,3,3,6,3,1,3,1,0,0,0,1,1,0,0,2,2,5,0,1,2,3,0,0,4,3,6,3,3,9,7,9,9,11,4,9,4,4,4,5,3,4,1,3,6,1,0,0,4,2,4,6,1,1,0,3,1,1,2,2,2,2,0,1,0,1,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0
長浜,ナガハマ,女,259,2,3,4,2,1,1,0,1,3,6,5,2,3,3,4,8,3,4,5,3,4,2,4,4,2,1,1,2,3,1,3,2,1,1,3,1,2,3,0,2,5,2,5,5,7,8,10,13,6,2,8,1,4,8,4,2,6,4,2,3,2,0,3,3,1,4,4,5,1,0,0,1,1,1,5,2,1,2,1,0,1,1,0,1,4,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0
長浜一丁目,ナガハマ1,男,574,6,5,5,6,7,5,5,7,1,10,7,9,1,12,9,5,7,8,8,2,8,7,9,5,8,5,4,2,4,4,7,3,9,7,5,4,4,6,4,12,7,7,6,8,11,12,9,6,9,9,6,11,12,10,12,12,5,10,9,6,6,8,4,6,4,7,11,12,9,8,11,2,7,6,5,5,3,8,3,6,3,2,2,2,4,5,0,0,2,3,0,0,1,0,0,0,0,0,0,0,0
長浜一丁目,ナガハマ1,女,618,5,4,6,3,7,3,6,6,3,2,3,6,4,6,8,8,8,4,8,4,6,11,10,10,11,2,6,3,6,5,6,6,3,3,8,4,9,6,8,7,9,13,8,6,7,7,8,12,10,13,11,16,13,7,10,8,3,9,2,4,9,7,4,9,11,20,13,4,7,8,10,6,5,8,5,6,3,6,7,5,4,7,6,1,3,4,2,6,2,5,0,2,1,3,2,2,0,1,2,1,1
長浜二丁目,ナガハマ2,男,876,8,9,10,4,4,6,8,12,3,5,12,6,8,11,11,10,11,8,10,15,11,10,16,9,14,10,8,6,8,10,15,11,8,6,4,8,14,7,6,11,12,10,8,15,13,13,11,20,15,10,9,20,14,8,9,11,18,20,9,10,8,7,10,15,10,10,9,15,7,11,13,5,7,7,10,15,14,8,6,3,6,6,7,8,5,6,2,8,5,3,1,3,1,0,1,3,1,2,0,0,0
長浜二丁目,ナガハマ2,女,867,2,6,3,3,5,6,7,3,12,8,9,12,5,9,8,10,7,9,9,14,7,10,7,9,11,5,8,4,6,5,7,4,4,9,10,9,10,10,8,9,13,9,7,16,14,18,14,12,12,14,14,11,20,11,17,11,10,7,17,7,7,7,18,8,17,15,9,12,10,18,14,12,13,3,13,11,13,10,9,5,13,10,7,10,9,11,3,1,2,6,5,3,2,3,4,0,1,0,0,0,0
並木一丁目,ナミキ1,男,3770,24,21,26,23,23,28,22,25,19,25,27,21,27,25,22,26,24,23,35,30,33,30,30,25,32,23,28,22,25,34,34,39,34,35,38,42,39,41,60,52,51,55,47,55,39,60,49,53,60,56,54,29,38,33,49,37,48,42,38,41,44,37,34,48,57,73,73,85,110,91,89,69,77,101,92,80,71,63,65,54,47,38,25,21,22,18,14,8,13,6,6,3,3,1,2,1,2,0,1,0,0
並木一丁目,ナミキ1,女,4053,19,22,19,21,19,17,21,23,21,16,22,27,19,21,25,22,26,17,29,31,22,20,31,25,23,28,22,28,40,20,38,27,42,37,39,44,51,47,40,50,43,46,57,57,60,53,63,52,36,37,51,33,52,50,43,58,43,38,40,31,32,48,68,68,83,95,87,127,129,129,121,62,78,84,75,89,83,60,58,50,53,50,44,32,27,23,26,17,18,16,15,13,6,9,6,4,5,5,2,0,2
並木二丁目,ナミキ2,男,2714,9,12,15,13,14,10,15,11,21,11,14,17,19,17,15,15,16,21,16,22,18,24,14,31,23,24,23,22,11,20,22,17,25,21,34,38,34,28,32,43,33,38,36,36,42,36,31,26,21,31,32,21,24,33,17,25,32,18,30,32,38,36,47,37,34,70,63,67,81,105,101,48,69,69,64,54,61,32,22,37,28,29,25,20,17,16,18,7,6,5,1,0,0,4,0,2,0,0,0,0,0
並木二丁目,ナミキ2,女,2841,13,12,13,14,22,16,10,13,18,19,17,11,14,28,15,21,11,18,19,9,14,18,21,15,20,21,21,14,19,24,24,22,20,27,33,24,38,36,25,35,45,39,23,37,38,28,39,43,20,26,16,30,29,27,24,37,29,44,35,44,43,42,59,56,59,73,81,100,101,107,74,48,57,59,49,51,54,41,31,24,20,25,21,19,24,15,12,12,9,7,6,8,5,2,1,2,1,3,1,1,1
並木三丁目,ナミキ3,男,2124,12,12,17,17,13,14,14,17,20,18,20,16,20,22,27,23,16,17,19,17,19,16,21,16,17,19,39,36,23,27,25,30,27,24,17,27,33,33,33,28,26,33,35,37,36,23,27,26,25,18,15,17,24,14,14,15,22,9,20,23,18,26,27,35,35,47,47,55,47,62,51,27,34,51,48,25,34,18,17,16,16,11,9,9,10,8,6,1,9,1,1,2,1,0,0,0,0,0,0,0,0
並木三丁目,ナミキ3,女,2167,19,12,12,19,16,20,14,16,16,22,17,25,17,17,14,13,28,12,17,14,10,16,17,16,21,11,17,20,13,21,22,16,17,28,35,27,27,41,46,21,18,38,25,27,34,27,27,24,23,21,27,18,20,24,22,23,22,25,23,28,29,30,48,37,47,39,61,56,58,66,57,43,36,37,35,33,20,13,17,15,20,14,7,10,10,6,6,7,6,4,5,2,3,1,4,1,1,2,1,0,2
野島町,ノジマチョウ,男,600,4,1,3,5,5,4,6,4,4,4,4,7,10,6,5,5,7,4,5,8,6,4,7,7,9,6,4,9,9,6,6,5,12,3,4,4,7,7,5,20,11,4,8,10,14,13,6,14,10,11,7,10,10,11,8,5,7,8,6,4,6,11,3,7,11,4,7,7,14,10,10,7,5,10,7,5,6,5,7,3,7,5,2,2,1,3,3,4,1,2,3,0,1,0,2,0,0,0,0,0,1
