町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
釜利谷西一丁目,カマリヤニシ1,男,1889,9,8,17,8,16,23,17,18,17,22,16,22,23,18,26,18,19,13,25,24,24,16,18,12,15,15,20,15,10,20,13,25,19,20,22,9,21,25,19,29,36,31,40,33,25,22,31,25,28,22,28,33,19,23,18,15,27,19,20,20,23,31,22,25,30,24,31,18,28,24,30,35,33,37,36,28,22,32,24,17,13,16,15,9,8,8,6,7,3,4,0,5,1,0,1,0,1,1,0,0,0
釜利谷西一丁目,カマリヤニシ1,女,1875,12,5,14,16,13,13,7,17,9,10,16,15,15,20,12,14,21,17,13,20,21,12,20,12,18,11,19,16,9,16,17,23,22,18,21,21,16,22,25,32,30,36,30,22,31,31,25,20,36,22,26,24,16,25,18,23,18,17,19,21,25,23,28,27,31,37,40,19,28,43,36,45,36,34,26,25,23,23,19,26,20,9,19,16,5,13,8,5,8,11,7,2,4,4,2,0,2,3,1,1,1
釜利谷西二丁目,カマリヤニシ2,男,575,0,2,2,1,4,3,3,2,7,4,6,1,3,3,6,5,5,5,5,6,5,6,8,4,4,3,8,3,2,3,7,2,3,7,2,8,7,6,4,7,7,8,9,13,4,12,9,4,10,7,5,6,4,7,4,7,8,5,1,9,8,6,7,7,11,3,7,7,8,14,6,15,15,20,8,14,16,12,11,12,13,7,10,9,5,3,3,2,0,1,0,1,1,1,0,0,1,0,0,0,0
釜利谷西二丁目,カマリヤニシ2,女,604,1,1,7,4,8,8,3,3,2,3,3,4,2,5,2,5,6,4,3,3,4,5,1,1,1,1,3,4,1,2,6,5,4,7,4,6,2,6,5,9,8,9,9,16,3,5,5,7,6,7,7,4,5,6,5,10,8,10,7,3,4,7,8,9,10,2,19,5,20,20,23,19,18,13,14,16,9,19,10,5,6,8,6,8,4,1,5,1,5,2,3,4,0,3,0,1,0,0,0,2,1
釜利谷西三丁目,カマリヤニシ3,男,939,4,3,3,2,8,8,4,9,5,6,5,7,6,4,4,8,6,4,7,10,6,5,7,8,5,15,8,4,5,7,6,0,6,5,6,9,8,14,8,8,18,20,22,16,15,16,9,9,12,11,5,12,7,8,10,9,10,4,10,6,8,11,13,13,14,16,17,11,22,25,22,19,29,26,37,19,24,23,18,11,22,6,2,8,7,12,5,6,1,3,4,3,0,0,0,0,0,0,0,0,0
釜利谷西三丁目,カマリヤニシ3,女,996,0,3,3,7,7,6,8,7,5,6,8,5,8,6,7,2,6,5,10,5,8,7,6,1,9,1,7,4,4,12,4,7,8,7,8,8,11,8,10,16,12,15,9,9,14,14,10,9,8,17,4,13,5,8,7,11,7,11,10,9,10,11,21,14,25,29,30,20,26,24,33,32,37,29,22,12,20,12,15,14,13,8,12,11,7,5,6,8,4,3,7,4,3,3,1,1,1,0,1,0,0
釜利谷西四丁目,カマリヤニシ4,男,270,1,4,2,5,5,3,3,2,1,1,1,3,2,3,2,0,1,2,2,4,4,1,1,2,1,2,1,3,2,1,5,3,4,3,5,4,4,3,6,6,4,4,5,4,2,2,3,4,3,2,2,1,1,1,2,2,2,0,4,3,2,2,3,3,5,5,3,6,7,8,10,5,7,7,3,6,7,4,6,1,2,2,0,0,1,1,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0
釜利谷西四丁目,カマリヤニシ4,女,299,8,2,5,5,5,4,5,4,3,2,3,0,0,0,2,0,2,1,3,4,2,1,3,3,2,1,3,1,2,4,5,2,6,1,9,5,2,7,2,6,4,6,1,1,4,3,2,2,4,2,1,3,8,1,4,0,1,3,3,2,1,4,5,7,8,5,7,6,8,8,11,10,4,3,3,2,2,3,2,1,1,1,3,2,2,4,0,3,0,0,0,0,1,1,0,1,0,0,0,0,0
釜利谷西五丁目,カマリヤニシ5,男,420,1,2,2,0,1,0,2,1,0,1,3,6,3,2,3,2,2,3,2,1,3,3,3,4,2,2,0,2,3,2,3,4,2,6,2,7,7,2,6,2,2,12,2,3,4,5,5,3,6,4,6,2,1,2,5,3,3,2,2,3,6,5,3,10,6,10,14,4,15,15,14,17,15,15,13,7,9,10,6,10,3,6,6,4,2,4,4,3,0,2,2,0,1,1,0,0,0,0,1,0,0
釜利谷西五丁目,カマリヤニシ5,女,487,1,1,2,2,2,3,4,2,2,4,2,1,2,2,2,4,1,4,2,2,2,5,2,3,1,2,3,4,4,1,1,3,4,8,4,7,4,4,4,7,4,8,8,3,4,5,8,6,2,2,5,2,6,6,4,3,6,7,3,5,6,4,9,8,12,21,20,18,10,17,13,19,15,7,9,9,4,8,6,4,4,5,2,6,4,4,6,3,2,4,3,0,2,2,2,1,2,1,0,0,0
釜利谷西六丁目,カマリヤニシ6,男,531,2,0,2,1,6,1,3,1,4,3,5,3,5,7,7,3,2,4,3,1,1,0,1,4,3,2,3,2,6,3,3,5,5,8,5,9,8,6,6,9,6,5,5,9,11,7,5,3,3,4,4,5,4,3,2,5,5,4,3,5,8,7,6,10,5,13,20,11,9,14,29,18,13,13,15,14,6,11,11,5,4,3,6,5,5,2,5,4,5,1,0,0,0,2,0,0,0,0,0,1,0
釜利谷西六丁目,カマリヤニシ6,女,577,1,4,3,2,2,7,6,0,2,2,4,3,0,3,6,1,0,3,2,0,3,2,3,1,4,3,2,2,6,2,5,2,5,4,3,6,10,5,6,11,9,5,5,1,12,4,5,6,3,1,5,3,6,1,5,4,6,8,3,8,9,10,18,12,19,20,30,17,14,19,14,21,14,7,9,10,10,11,8,4,6,6,5,3,4,5,8,10,4,2,2,2,0,4,1,0,0,0,1,1,1
金沢町,カナザワチョウ,男,1133,7,9,4,8,7,3,8,8,6,6,8,9,6,7,7,10,14,7,15,12,9,12,10,11,13,18,10,15,25,16,13,14,16,13,12,15,14,15,13,14,18,18,17,16,18,20,15,9,23,14,15,13,12,16,26,7,14,15,11,11,19,13,15,23,23,16,22,11,14,16,23,15,13,9,7,12,7,13,19,10,13,7,7,9,8,6,10,4,4,2,4,5,2,2,1,1,0,0,0,1,0
金沢町,カナザワチョウ,女,1197,12,6,10,6,3,10,7,4,6,6,7,8,4,13,7,5,10,14,6,12,17,11,14,13,19,11,10,16,15,17,19,8,10,17,8,17,22,9,12,14,20,12,16,21,11,16,12,15,20,12,17,14,13,16,10,9,21,14,10,13,19,10,17,20,25,21,24,13,12,21,15,21,21,16,15,20,14,13,19,11,9,13,13,10,11,10,12,7,6,3,4,4,5,7,3,1,0,2,0,0,3
片吹,カタブキ,男,1124,8,7,5,7,11,8,11,5,8,8,8,13,10,14,19,14,7,20,8,10,11,7,15,7,9,11,12,12,7,11,13,17,5,10,8,10,15,12,21,15,21,20,15,11,23,19,22,20,22,17,17,15,8,11,14,13,9,14,11,12,18,12,15,14,7,14,14,12,11,17,14,16,12,9,14,20,19,18,19,16,10,10,18,12,7,8,5,7,3,2,0,2,2,1,2,1,0,0,0,0,0
片吹,カタブキ,女,1186,7,6,10,6,5,3,6,5,7,14,7,5,12,11,12,11,8,6,13,11,15,15,10,19,8,10,9,10,10,6,7,12,9,11,10,4,20,14,18,15,20,20,19,17,19,22,13,9,20,16,10,13,12,17,14,10,10,13,13,16,11,16,10,22,20,17,19,18,16,14,20,29,20,19,18,14,27,15,18,14,20,18,14,12,7,12,6,10,5,4,6,1,3,2,2,2,2,2,0,0,1
町屋町,マチヤチョウ,男,1214,6,6,5,8,10,7,7,8,6,12,10,6,10,11,8,7,7,14,13,9,14,13,25,14,18,12,18,19,18,12,14,21,11,20,19,21,15,20,28,18,29,12,19,18,23,11,19,14,13,17,15,13,18,11,20,14,8,10,8,12,15,16,27,18,25,26,24,18,7,15,17,17,12,14,9,16,8,12,9,13,11,6,10,12,6,6,5,4,5,2,0,1,1,2,1,0,0,0,0,0,0
町屋町,マチヤチョウ,女,1214,10,11,9,6,7,9,6,7,5,6,9,12,12,8,10,11,7,7,10,14,14,14,10,14,17,19,17,17,13,10,12,11,12,9,21,13,12,20,14,18,13,24,15,13,12,22,24,10,18,15,11,10,11,11,14,15,6,9,18,17,13,13,25,17,15,17,20,11,26,20,22,12,18,15,14,15,16,15,11,21,15,10,10,13,11,8,4,7,6,5,8,3,7,6,3,5,1,3,0,0,2
みず木町,ミズキチョウ,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
みず木町,ミズキチョウ,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
六浦一丁目,ムツウラ1,男,946,13,8,6,5,11,9,4,11,7,10,3,8,7,4,6,7,10,3,11,6,8,13,13,14,14,8,14,17,17,19,23,19,16,17,20,22,14,16,15,17,14,18,18,19,17,9,7,10,13,8,9,5,14,15,15,9,14,12,12,11,7,11,17,11,19,18,14,6,9,10,7,14,8,4,4,9,8,2,9,7,8,4,4,5,1,4,6,3,1,1,0,0,0,1,0,0,0,0,0,0,0
六浦一丁目,ムツウラ1,女,906,5,4,4,8,7,8,10,11,9,6,4,6,7,8,7,7,8,3,1,8,16,15,10,12,21,9,10,17,19,14,12,14,13,17,15,19,13,8,6,20,17,20,15,7,14,4,11,12,11,12,5,10,11,10,9,6,4,14,14,9,6,8,15,10,13,14,17,12,9,11,8,7,6,9,9,11,7,8,9,7,4,9,6,5,7,3,5,4,9,8,3,1,2,6,6,2,1,2,1,0,0
六浦二丁目,ムツウラ2,男,1128,6,4,5,13,7,5,10,11,6,12,8,10,9,8,3,11,11,12,9,11,15,17,21,8,21,15,12,19,13,16,17,15,13,12,13,16,20,14,20,14,20,15,14,21,14,8,12,9,16,12,14,13,19,17,12,15,19,17,19,16,22,25,19,21,20,18,29,8,5,9,18,12,12,15,17,17,16,9,3,6,7,9,4,3,3,4,3,0,5,3,0,0,1,0,0,1,0,0,0,0,0
六浦二丁目,ムツウラ2,女,1168,12,4,3,6,8,10,9,10,9,12,3,12,6,10,8,10,11,10,12,12,13,17,11,9,10,10,11,16,12,14,16,17,8,12,9,13,13,16,13,17,19,16,15,19,18,20,12,14,18,14,12,16,18,18,20,19,22,15,20,18,20,16,18,26,22,20,12,8,14,30,15,11,13,15,14,11,13,8,14,12,13,8,7,4,6,9,4,3,7,1,3,5,2,1,4,2,0,0,0,0,0
六浦三丁目,ムツウラ3,男,1865,13,12,10,8,12,15,13,16,15,17,14,20,9,17,24,23,19,17,23,23,21,17,21,16,16,18,18,15,18,8,21,19,21,33,17,24,23,22,35,27,34,20,24,29,33,18,30,20,43,26,29,32,25,30,38,21,25,20,24,24,24,22,43,42,41,38,36,20,22,25,28,21,24,25,19,15,27,17,15,7,5,14,6,7,3,5,8,9,4,1,4,3,4,0,2,1,2,0,1,0,0
六浦三丁目,ムツウラ3,女,1889,8,9,5,15,15,18,13,14,16,6,15,14,17,13,15,10,26,17,20,22,17,20,26,17,13,17,13,20,14,10,22,23,22,21,19,24,31,23,18,22,23,28,23,25,23,31,32,32,37,24,22,35,31,25,25,15,18,27,27,25,30,34,34,35,49,44,52,19,24,23,27,26,26,26,20,19,13,22,15,10,16,6,16,8,11,11,11,8,9,3,5,6,3,6,5,2,3,1,1,1,1
六浦四丁目,ムツウラ4,男,928,9,8,7,7,6,7,3,9,3,9,10,5,4,5,7,4,8,5,8,11,10,12,18,20,12,16,7,7,12,12,15,19,13,13,9,6,15,13,15,14,14,14,12,10,15,10,11,17,15,10,9,8,12,6,13,7,12,11,13,6,17,13,12,20,21,18,20,16,13,13,12,13,14,12,9,4,11,11,8,5,12,4,5,4,5,2,3,5,1,1,0,2,1,2,1,0,0,0,0,0,0
六浦四丁目,ムツウラ4,女,918,4,12,3,4,5,4,7,1,4,3,10,3,4,7,5,4,6,9,8,9,12,12,7,6,10,9,15,13,14,7,12,12,17,7,12,13,12,8,11,15,16,12,9,13,10,10,11,12,10,8,13,6,7,8,7,9,11,7,9,12,12,14,14,17,8,24,12,9,20,13,14,8,16,12,19,9,15,15,8,13,13,11,6,19,9,6,7,5,4,7,5,4,6,3,3,1,1,0,0,0,0
六浦五丁目,ムツウラ5,男,1337,5,2,13,5,11,9,7,6,1,11,10,8,11,11,6,11,13,7,18,16,13,18,11,18,13,8,15,17,18,16,10,21,12,12,16,10,26,19,16,19,12,17,17,16,24,26,23,16,32,16,21,17,17,11,13,16,18,26,22,17,19,27,31,31,25,20,27,18,17,19,26,18,17,20,18,13,13,17,5,11,10,8,5,5,4,8,10,7,6,1,1,6,2,1,2,0,1,2,0,0,0
六浦五丁目,ムツウラ5,女,1404,3,9,8,12,10,9,12,9,10,9,11,11,6,13,9,10,17,10,12,19,14,12,20,18,18,21,9,19,15,16,17,12,14,9,7,19,7,12,17,25,20,24,20,14,16,14,11,18,24,21,11,21,12,14,21,15,11,18,13,18,27,24,24,28,28,27,23,15,19,19,22,18,18,22,20,15,17,18,16,15,20,19,14,17,8,4,2,4,16,6,5,7,3,4,4,3,4,2,0,0,1
六浦町,ムツウラチョウ,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
六浦町,ムツウラチョウ,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
六浦東一丁目,ムツウラヒガシ1,男,2144,18,17,19,19,16,20,16,18,10,20,22,28,17,19,22,29,22,31,20,36,28,24,31,30,18,21,23,14,18,18,15,25,22,27,19,18,33,31,38,35,37,45,35,35,39,36,38,29,40,42,36,36,52,34,30,36,25,26,38,34,18,35,35,36,34,29,29,16,12,25,30,20,20,20,7,16,19,17,15,9,9,13,6,10,2,7,6,8,2,3,0,1,1,0,0,1,0,0,2,1,0
六浦東一丁目,ムツウラヒガシ1,女,2168,21,21,21,19,19,16,20,20,18,27,24,19,23,18,27,28,24,24,27,25,30,28,21,14,18,21,8,22,22,20,21,21,23,24,25,21,27,28,27,34,33,47,44,24,36,31,28,29,45,38,29,41,24,22,35,32,22,27,24,22,26,18,31,31,37,29,26,22,21,23,30,19,27,25,24,12,16,22,22,18,13,16,15,7,11,11,16,15,7,9,6,8,7,5,1,2,3,5,1,2,0
六浦東二丁目,ムツウラヒガシ2,男,494,1,1,1,2,3,2,2,3,1,1,4,6,2,0,0,3,6,1,6,6,7,11,8,3,10,11,10,7,10,8,9,5,7,5,6,4,4,4,9,4,3,8,3,7,2,3,10,5,4,6,8,7,5,7,5,6,8,5,9,3,11,7,11,13,13,5,7,4,13,6,6,8,8,10,4,7,3,11,3,4,3,4,4,2,2,6,4,1,2,2,2,1,0,0,0,0,0,0,0,0,0
六浦東二丁目,ムツウラヒガシ2,女,471,2,2,1,2,2,0,1,4,1,3,1,5,3,4,2,4,3,5,5,4,6,8,5,6,4,5,2,3,4,2,10,3,3,6,3,3,1,4,6,6,3,8,2,12,4,4,4,3,7,4,7,7,5,7,7,2,4,6,6,5,5,7,9,18,6,11,10,4,6,9,4,12,7,5,4,8,5,8,8,6,6,9,8,6,5,9,7,5,4,0,3,2,0,1,1,1,0,1,0,0,0
六浦東三丁目,ムツウラヒガシ3,男,660,1,4,1,5,1,2,6,6,5,8,8,3,8,3,6,7,7,11,7,9,7,5,10,7,5,6,10,7,9,3,6,7,4,3,5,9,7,11,10,9,14,9,11,10,10,9,9,7,9,9,8,7,14,5,11,7,8,7,8,5,9,8,8,6,11,15,20,4,5,7,11,11,8,11,9,12,6,12,7,10,5,5,9,3,4,5,3,2,2,1,1,2,0,0,1,1,0,0,0,0,1
六浦東三丁目,ムツウラヒガシ3,女,617,0,4,3,4,6,3,4,3,3,4,7,6,4,3,2,1,11,3,10,6,5,6,6,3,3,6,3,8,3,7,7,3,9,8,5,3,3,8,6,6,12,8,5,11,10,9,7,9,10,6,6,7,11,8,9,5,6,9,8,4,6,7,15,10,8,5,16,7,9,11,12,18,10,11,2,13,7,11,11,7,5,6,9,8,4,3,4,6,5,1,6,4,1,1,1,0,0,2,0,0,0
六浦南一丁目,ムツウラミナミ1,男,1087,1,5,6,6,8,10,6,9,8,11,7,10,4,10,4,7,8,8,9,13,16,11,10,12,14,13,11,9,10,12,14,16,6,10,11,20,7,15,15,26,15,18,19,24,17,17,13,20,13,11,5,15,7,11,15,20,14,15,10,17,12,15,19,19,20,27,26,17,11,20,12,14,18,11,14,14,12,12,10,6,11,7,8,4,6,9,4,8,3,4,6,1,1,0,1,0,1,0,0,0,0
六浦南一丁目,ムツウラミナミ1,女,1149,7,8,6,9,12,7,6,6,9,5,8,6,8,10,7,7,10,13,8,12,8,7,13,9,11,8,7,10,11,8,11,10,9,10,5,14,13,16,26,10,18,12,15,21,11,13,17,9,9,17,10,14,16,6,15,12,10,12,14,8,13,13,17,27,21,26,30,15,15,22,23,25,15,17,18,10,14,12,15,12,17,20,8,12,12,10,11,12,8,8,4,8,6,3,6,2,2,0,1,0,0
六浦南二丁目,ムツウラミナミ2,男,1081,7,6,5,8,7,8,11,6,9,8,9,6,9,9,5,17,9,11,10,10,9,8,15,9,10,9,16,15,15,12,11,9,17,15,12,13,25,15,13,18,18,16,15,15,14,11,17,9,17,14,14,17,7,10,16,9,11,14,21,12,12,26,24,31,14,19,22,5,12,22,19,19,14,12,14,8,14,8,13,5,9,6,2,3,5,7,8,3,2,2,1,2,1,1,0,2,0,1,0,0,0
六浦南二丁目,ムツウラミナミ2,女,1174,6,10,10,6,9,9,10,13,7,7,10,14,11,5,10,6,9,10,12,10,12,20,14,6,11,10,9,9,12,11,11,11,12,11,16,14,12,19,16,17,15,13,16,16,11,16,15,13,22,8,12,16,13,18,15,15,17,15,15,21,21,19,18,18,15,27,36,10,13,18,10,12,8,9,8,16,14,15,14,15,10,6,9,10,12,7,10,5,10,2,9,5,6,4,5,3,2,1,1,1,1
六浦南三丁目,ムツウラミナミ3,男,582,9,12,10,15,12,8,8,7,3,4,7,4,3,3,5,4,4,6,1,3,7,5,6,3,7,5,6,7,5,8,6,8,10,14,13,10,13,16,14,12,9,13,13,7,3,6,7,4,3,6,3,1,5,7,3,5,3,5,8,12,5,11,11,11,16,14,11,3,3,7,8,9,2,7,4,4,9,1,2,2,2,1,2,2,0,2,1,1,2,2,0,0,0,0,0,0,0,0,1,0,0
六浦南三丁目,ムツウラミナミ3,女,643,10,5,13,12,12,12,7,7,5,8,9,2,4,2,9,9,8,6,13,3,5,4,10,3,4,9,2,10,8,9,7,7,14,13,9,11,17,9,8,14,9,10,12,6,8,1,5,5,4,2,6,9,10,10,8,5,10,4,10,5,6,12,12,9,13,10,12,8,8,7,7,8,9,6,0,4,2,3,4,2,3,2,1,5,5,2,2,2,1,1,0,0,3,0,1,2,1,0,0,0,2
六浦南四丁目,ムツウラミナミ4,男,1374,6,8,10,8,9,11,10,11,2,13,4,12,11,8,12,8,15,6,16,18,21,15,17,26,13,14,19,26,17,26,18,10,16,16,12,17,10,11,19,21,13,17,18,18,13,15,18,10,12,14,12,13,24,16,26,22,19,37,32,37,31,34,41,27,46,33,31,17,13,10,20,17,14,14,7,11,8,18,9,3,7,5,5,2,6,4,2,1,3,1,2,1,0,1,1,0,0,0,0,0,1
六浦南四丁目,ムツウラミナミ4,女,1499,14,12,16,13,11,14,11,5,11,11,10,20,12,6,11,11,9,11,16,18,12,16,24,21,14,19,17,21,23,26,14,15,14,18,14,13,13,12,19,20,13,18,18,18,18,17,20,15,16,14,23,28,20,24,34,27,42,42,27,31,33,19,27,26,29,29,32,12,18,17,10,17,14,12,11,15,9,13,12,8,7,5,9,13,7,6,6,6,9,4,6,1,1,1,1,1,0,0,1,0,0
六浦南五丁目,ムツウラミナミ5,男,956,8,7,7,6,10,8,7,11,2,7,6,11,10,8,19,4,8,11,14,15,10,10,12,13,8,13,16,14,13,7,18,15,11,16,11,9,6,10,11,19,13,25,19,16,16,15,18,16,14,16,21,18,18,13,13,13,15,10,11,12,17,8,15,19,10,19,8,11,9,7,7,10,4,5,9,5,6,6,8,5,2,3,7,4,3,7,3,1,3,0,0,0,1,1,0,0,0,0,0,0,0
六浦南五丁目,ムツウラミナミ5,女,966,4,11,9,7,4,5,6,4,5,12,11,7,2,7,11,8,19,8,11,5,15,10,15,10,9,8,9,5,10,10,17,9,13,7,9,13,13,6,13,11,15,23,14,17,13,15,28,16,21,21,15,15,12,13,13,14,14,16,14,12,10,8,13,13,16,10,22,3,9,13,9,13,12,14,8,8,8,7,11,9,7,7,8,3,2,7,2,3,4,2,2,5,3,0,0,2,0,1,2,0,1
長浜,ナガハマ,男,266,1,3,3,1,3,4,3,7,7,5,4,5,4,7,5,3,6,4,1,5,2,1,3,0,2,2,0,0,1,2,3,0,0,0,2,0,0,3,4,9,3,2,9,9,9,13,13,6,9,3,4,4,4,5,3,3,3,6,1,0,1,3,2,4,6,1,1,0,3,1,2,2,2,2,2,0,1,1,1,1,0,0,0,1,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0
長浜,ナガハマ,女,268,2,0,0,1,2,6,6,2,3,2,5,8,4,4,4,3,4,4,4,5,2,1,4,4,4,3,5,3,1,1,3,5,1,3,0,3,4,1,4,4,7,9,9,10,7,5,6,2,4,9,5,2,8,4,2,6,2,0,3,2,1,4,4,5,1,0,0,1,1,2,5,2,1,2,0,0,2,1,0,1,5,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
長浜一丁目,ナガハマ1,男,574,5,5,5,5,2,10,6,8,1,12,7,6,6,7,7,2,7,7,12,7,7,5,6,3,2,5,7,5,6,6,5,2,7,8,4,11,7,7,6,5,13,12,10,4,8,10,5,10,10,12,14,11,5,10,5,6,7,8,6,9,6,7,12,13,10,8,12,2,8,7,6,6,3,9,3,7,3,4,3,3,4,5,2,2,2,4,3,1,2,0,0,0,0,0,0,0,0,0,1,0,0
長浜一丁目,ナガハマ1,女,595,4,3,4,4,3,3,3,5,5,7,7,8,7,4,5,4,7,13,10,5,8,5,7,3,3,5,1,5,4,5,5,5,9,2,5,5,9,11,8,9,5,5,7,11,10,11,11,16,13,8,10,7,3,8,3,4,10,8,6,9,11,19,16,4,7,9,11,7,7,8,5,8,4,7,8,6,5,6,7,2,3,4,2,5,2,5,1,5,2,4,2,2,2,2,3,2,0,2,0,0,0
長浜二丁目,ナガハマ2,男,914,6,6,6,8,5,3,11,6,9,10,11,11,9,7,8,15,8,11,13,6,8,11,14,10,11,13,13,16,10,17,11,14,16,9,15,12,10,7,8,14,13,12,13,24,13,12,11,19,12,9,10,12,19,16,10,11,8,7,11,15,10,10,10,15,7,11,14,6,7,7,13,15,12,9,5,4,8,8,10,8,7,6,4,10,6,5,2,5,3,1,1,4,1,3,1,1,0,0,0,0,0
長浜二丁目,ナガハマ2,女,891,4,3,8,2,10,8,7,13,4,8,6,9,8,8,9,14,8,12,7,10,9,9,9,6,11,7,12,7,6,11,8,4,6,5,10,10,10,6,7,15,13,15,15,13,13,16,15,7,20,11,18,11,11,7,18,8,7,7,17,10,16,16,8,11,10,20,15,12,15,3,13,11,13,10,9,5,14,10,13,11,12,13,7,2,5,6,6,6,4,2,5,1,1,1,1,1,0,1,1,0,3
並木一丁目,ナミキ1,男,3931,23,28,29,25,16,33,25,21,28,22,22,24,25,23,37,33,30,32,34,30,28,22,32,21,26,34,37,36,32,31,40,44,51,40,74,57,57,54,52,63,44,56,52,53,59,52,56,29,39,27,50,36,44,42,44,37,47,42,35,51,70,80,70,92,118,102,98,74,83,105,96,86,75,74,66,59,53,42,32,25,24,23,20,20,18,16,10,9,6,4,4,3,2,0,4,1,1,0,0,0,0
並木一丁目,ナミキ1,女,4185,12,21,22,22,23,22,25,30,19,19,27,16,24,17,27,26,21,19,31,25,25,41,25,35,33,20,31,30,45,33,44,49,50,58,52,53,53,49,58,61,59,51,57,49,43,42,51,28,49,51,47,54,53,39,37,36,38,55,69,76,81,93,86,136,131,135,117,62,81,78,79,97,87,64,65,48,52,57,42,33,41,34,29,27,22,19,18,16,11,15,11,7,7,9,7,2,4,4,0,1,0
並木二丁目,ナミキ2,男,2899,11,18,8,15,18,8,14,17,19,16,19,16,15,24,16,24,21,24,18,28,21,35,24,29,19,25,25,26,27,37,37,47,38,30,41,48,31,46,39,35,45,32,35,30,23,32,30,23,19,39,17,26,30,24,27,35,35,33,45,42,40,67,64,72,86,114,104,49,72,69,68,57,65,34,31,45,33,36,28,26,20,18,22,7,10,7,4,3,3,5,2,5,2,0,0,0,0,0,0,0,0
並木二丁目,ナミキ2,女,3005,16,17,11,18,26,19,19,15,16,28,13,21,11,19,19,7,15,13,25,20,26,26,24,17,37,29,30,26,41,30,40,18,38,35,32,42,50,38,26,36,30,31,38,51,27,25,18,27,30,24,26,36,27,42,32,41,46,44,58,60,61,77,89,102,99,107,78,49,59,61,54,53,56,38,35,27,25,30,28,19,26,15,15,12,14,10,7,9,17,5,3,3,4,7,3,1,2,1,1,0,1
並木三丁目,ナミキ3,男,2373,15,19,21,19,25,19,19,16,25,29,28,22,16,15,23,23,21,18,22,10,17,17,16,30,39,67,42,53,42,45,35,33,34,42,29,34,35,36,36,37,42,26,34,30,30,17,15,18,26,16,17,19,21,12,20,24,18,30,26,39,36,49,50,58,54,66,54,29,33,52,48,33,38,19,19,15,17,14,12,12,10,12,7,3,10,4,1,3,3,2,1,1,4,0,0,0,0,0,0,0,0
並木三丁目,ナミキ3,女,2321,22,17,12,15,14,18,21,26,17,21,11,18,33,14,24,18,11,17,22,18,21,16,23,22,20,21,35,26,21,30,36,32,31,43,44,30,19,40,32,29,35,33,28,25,25,19,31,26,23,25,21,22,26,24,25,29,30,34,51,41,51,42,64,58,60,67,58,44,36,39,34,33,18,16,18,15,21,12,8,13,16,6,9,12,7,6,8,3,7,4,6,2,1,5,1,0,2,3,1,0,2
