町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
釜利谷西一丁目,カマリヤニシ1,女,1962,9,11,11,16,8,12,16,11,15,19,14,15,23,15,15,19,19,16,22,14,24,14,22,17,14,19,25,21,19,18,19,29,16,19,29,27,32,36,30,21,28,32,30,24,31,27,27,23,19,25,19,25,19,16,22,23,27,23,27,27,40,39,41,20,29,45,38,47,39,35,26,30,24,25,19,27,23,13,22,19,7,18,8,8,9,13,9,4,8,7,7,2,2,6,3,1,1,0,0,1,2
釜利谷西二丁目,カマリヤニシ2,男,609,4,2,4,1,5,4,4,2,4,3,5,4,5,4,5,4,5,5,10,8,4,6,8,3,8,5,6,3,3,5,3,9,3,6,6,5,6,7,7,13,4,10,8,5,7,9,5,9,5,6,5,7,7,6,1,9,7,6,7,9,13,4,7,7,8,17,5,14,15,23,9,16,17,13,9,15,17,9,12,13,6,4,4,4,2,3,0,2,1,3,0,0,1,0,0,0,0,0,0,0,0
釜利谷西二丁目,カマリヤニシ2,女,631,4,6,1,1,0,3,3,4,1,5,4,6,5,5,5,3,4,5,3,4,3,7,5,7,2,4,6,5,6,3,3,6,2,4,4,9,6,10,11,15,3,6,5,8,6,9,9,5,5,7,8,7,9,10,7,3,4,7,9,9,9,3,21,5,20,19,22,20,18,14,15,19,10,21,12,5,9,9,5,9,4,1,5,3,6,4,3,4,0,3,1,1,1,0,0,2,0,1,1,0,0
釜利谷西三丁目,カマリヤニシ3,男,998,2,8,3,7,5,6,5,7,6,5,4,8,7,3,7,10,7,5,6,9,6,14,18,7,6,8,9,1,9,8,8,12,9,12,10,11,16,24,24,14,15,15,7,10,13,10,6,12,7,8,11,8,13,5,9,6,7,9,13,12,15,17,17,12,23,25,23,20,29,28,37,23,27,22,20,16,25,10,5,10,7,13,4,7,2,5,6,4,0,1,0,1,0,1,0,0,1,0,0,0,0
釜利谷西三丁目,カマリヤニシ3,女,1024,3,6,6,5,4,3,8,4,6,6,7,2,6,6,7,5,7,8,8,1,8,3,9,4,7,14,6,10,11,9,8,9,10,12,8,13,11,14,12,12,15,12,10,8,7,15,3,15,6,10,6,11,7,12,9,8,11,11,22,16,26,29,30,22,27,24,35,33,37,31,20,15,21,16,17,14,13,8,13,11,7,6,7,8,8,5,9,3,2,2,1,3,1,1,1,2,1,2,0,0,1
釜利谷西四丁目,カマリヤニシ4,男,224,0,2,1,0,0,1,1,1,1,4,0,0,1,1,1,3,1,1,2,3,2,3,1,4,1,0,3,1,1,1,6,2,4,0,2,7,2,2,2,1,1,2,3,6,5,2,0,1,1,1,1,1,2,0,3,3,1,2,2,4,5,4,4,7,7,7,10,5,7,7,4,8,9,5,6,1,2,4,0,0,1,2,1,2,0,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
釜利谷西四丁目,カマリヤニシ4,女,236,0,2,0,2,1,2,2,1,1,2,0,1,1,1,2,3,2,1,4,2,1,2,1,2,1,1,3,2,2,2,5,2,3,4,2,3,0,6,1,0,4,3,3,1,3,2,1,3,6,1,2,1,1,3,1,2,2,4,5,7,7,7,6,7,9,8,11,10,4,3,3,2,2,4,3,1,2,1,3,2,1,4,0,3,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0
釜利谷西五丁目,カマリヤニシ5,男,432,0,0,1,1,0,1,2,5,1,1,3,2,1,3,1,1,4,3,3,3,3,2,1,2,2,2,2,5,2,5,3,10,9,4,7,2,2,12,2,3,1,5,5,2,7,4,5,1,1,2,4,2,3,2,1,3,6,3,3,10,8,11,15,3,16,16,14,19,15,18,15,7,10,10,6,13,4,7,7,4,3,4,5,3,1,5,2,0,2,1,0,1,0,0,1,0,0,0,0,0,0
釜利谷西五丁目,カマリヤニシ5,女,487,0,3,3,0,2,3,2,1,2,2,2,4,1,4,1,2,2,5,1,3,1,2,4,2,6,4,4,4,5,7,6,4,2,5,5,5,4,6,7,4,2,5,6,5,1,3,4,2,5,5,4,3,5,7,2,5,6,5,9,8,13,23,19,18,10,17,15,19,16,8,9,9,5,7,7,4,4,5,3,7,6,4,6,6,3,3,3,1,1,2,4,2,3,2,0,0,0,0,1,0,0
釜利谷西六丁目,カマリヤニシ6,男,564,5,1,4,1,2,3,5,2,5,7,6,3,2,5,2,0,2,1,3,2,5,2,6,2,10,4,6,6,5,8,4,14,7,5,7,11,5,6,4,7,8,7,5,5,2,4,4,5,4,2,2,6,4,4,2,5,8,7,7,11,6,13,24,11,10,16,29,15,15,16,13,14,9,12,12,6,4,3,6,6,7,3,6,3,5,3,1,1,1,2,0,1,0,1,0,2,0,0,0,1,0
釜利谷西六丁目,カマリヤニシ6,女,579,2,2,5,0,0,2,4,5,0,2,5,0,0,2,2,2,3,2,4,1,3,4,2,1,6,4,8,7,4,5,2,7,11,7,4,10,8,6,2,1,12,4,6,6,2,1,6,4,4,1,5,5,7,6,3,9,10,10,17,13,18,21,31,16,15,19,13,21,14,6,8,11,9,11,8,4,6,7,5,3,4,5,8,11,4,3,2,3,2,5,2,1,2,1,1,1,0,1,1,0,0
金沢町,カナザワチョウ,男,1197,4,7,5,5,5,8,8,9,6,8,7,10,13,9,16,11,9,9,9,9,10,18,13,13,19,17,14,18,13,21,20,17,10,27,13,13,21,22,19,18,20,20,12,12,20,16,14,15,15,13,25,7,13,15,9,9,20,17,15,26,21,17,24,15,16,18,24,17,13,12,9,14,8,15,20,11,19,9,10,11,9,10,15,7,6,3,6,7,3,2,2,3,1,1,1,1,1,0,0,0,0
金沢町,カナザワチョウ,女,1258,8,11,8,4,7,7,5,9,5,13,7,7,10,14,6,7,12,9,11,11,15,6,11,19,19,14,24,12,15,20,18,16,25,12,10,12,18,21,18,19,11,17,13,14,21,12,14,15,13,13,10,10,23,14,12,13,19,10,18,21,24,24,26,15,12,21,18,22,22,15,16,21,13,14,20,12,11,15,13,12,12,14,13,9,10,6,5,8,8,10,6,5,5,5,1,0,2,2,2,0,1
片吹,カタブキ,男,1163,10,8,9,7,5,8,8,12,10,11,20,12,9,18,6,10,10,8,14,7,9,10,15,11,12,8,12,16,13,12,7,12,17,14,19,16,19,22,17,14,26,22,21,16,21,16,16,13,7,13,17,14,10,14,11,9,20,12,17,14,7,14,12,12,9,17,15,16,11,11,15,22,23,22,23,17,16,16,21,12,11,11,7,9,6,5,3,4,2,2,3,3,0,0,0,0,0,0,0,0,0
片吹,カタブキ,女,1177,4,3,5,8,9,13,9,7,10,11,12,8,6,6,11,10,12,12,11,19,9,11,11,10,10,7,8,13,7,7,12,8,18,20,18,13,21,21,18,19,19,20,10,10,20,14,9,11,11,15,14,8,11,11,13,16,10,15,9,21,20,17,20,17,16,17,19,28,23,20,17,15,28,17,21,14,21,19,15,11,12,15,6,9,6,7,6,5,3,4,3,2,3,2,1,0,2,1,0,1,0
町屋町,マチヤチョウ,男,1309,9,9,8,10,5,10,12,5,12,13,8,10,13,11,12,9,14,13,18,7,17,16,18,12,18,20,18,25,19,22,21,25,19,21,28,20,27,12,23,23,26,15,17,18,17,17,16,12,20,10,23,13,10,14,9,11,18,17,28,19,26,25,26,18,6,16,22,20,12,17,10,15,11,12,10,17,14,8,12,15,12,8,7,6,7,3,0,1,1,2,2,0,2,1,1,0,0,0,1,1,0
町屋町,マチヤチョウ,女,1232,5,7,7,9,5,6,7,11,10,13,10,12,9,7,7,10,12,6,2,14,13,17,21,19,12,12,20,15,15,10,16,15,13,17,20,20,14,18,19,12,14,27,20,12,12,13,12,11,11,13,19,15,6,10,19,19,15,12,26,19,17,20,22,10,26,21,21,12,21,14,16,15,18,18,13,21,14,11,12,12,11,10,6,8,8,7,9,6,7,9,6,7,2,2,2,0,1,2,1,1,1
みず木町,ミズキチョウ,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
みず木町,ミズキチョウ,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
六浦一丁目,ムツウラ1,男,958,8,7,6,13,7,16,3,6,7,5,7,6,8,5,9,3,9,4,11,10,24,23,21,12,15,13,12,15,15,20,21,21,20,14,20,13,16,19,18,18,17,9,7,6,9,10,7,9,12,15,17,10,11,13,11,13,11,12,17,12,20,18,16,6,12,11,5,15,8,7,6,10,9,3,11,8,11,7,4,6,2,7,6,2,1,3,0,2,4,1,3,1,1,2,2,0,0,0,0,0,0
六浦一丁目,ムツウラ1,女,894,4,8,8,10,9,5,5,5,7,5,6,7,8,5,2,3,3,7,4,12,11,13,17,17,21,13,15,17,16,13,15,17,7,11,6,20,22,15,15,10,16,3,7,12,10,16,4,11,13,9,10,6,5,13,14,9,7,8,17,11,14,16,19,10,9,10,10,7,9,11,11,10,6,9,11,6,5,9,8,5,8,6,7,4,13,9,6,4,2,7,8,4,1,3,2,0,0,0,0,0,0
六浦二丁目,ムツウラ2,男,1141,5,6,8,10,6,16,7,7,8,8,2,10,14,10,9,11,13,10,19,11,29,18,20,22,24,21,15,19,10,14,8,14,14,12,19,13,16,10,15,18,13,9,13,8,17,11,17,13,19,18,13,14,17,16,20,20,21,27,18,22,22,19,31,9,6,10,17,14,14,15,18,16,15,13,5,7,7,13,7,4,3,5,3,2,7,4,0,3,1,0,0,2,0,1,0,0,1,0,0,0,0
六浦二丁目,ムツウラ2,女,1137,7,8,9,8,7,11,5,12,7,9,9,7,8,10,12,10,11,16,10,9,13,12,9,16,17,15,14,21,8,11,12,13,11,10,9,19,20,12,12,15,17,20,12,15,18,13,13,16,17,18,17,17,23,16,20,20,21,20,17,28,20,20,13,9,13,31,13,11,11,14,18,12,13,8,13,11,14,11,7,6,6,8,4,3,7,3,3,3,2,4,5,2,1,1,3,0,1,0,1,0,0
六浦三丁目,ムツウラ3,男,1946,10,14,14,16,17,14,12,18,9,17,23,25,19,19,21,21,22,21,22,18,26,28,22,18,19,14,19,23,21,29,26,26,21,23,31,24,30,24,24,30,32,20,35,20,44,30,27,36,28,25,41,20,27,22,26,31,22,24,44,46,46,38,37,21,20,31,29,23,25,26,22,15,28,21,17,11,5,16,8,13,8,6,11,14,5,1,3,4,3,1,3,1,2,1,1,0,0,0,0,0,0
六浦三丁目,ムツウラ3,女,1981,11,15,16,14,15,8,16,15,18,14,17,11,23,20,19,23,19,20,28,22,15,20,20,25,20,15,23,30,25,23,25,26,24,21,24,22,24,28,23,27,20,31,32,32,37,27,24,33,27,25,24,19,20,27,30,28,31,36,38,35,49,44,51,20,22,24,31,26,27,26,20,21,18,24,18,12,17,8,19,9,12,15,10,11,9,6,6,8,2,8,6,7,3,5,3,1,2,1,0,0,0
六浦四丁目,ムツウラ4,男,922,4,10,5,6,6,6,9,4,4,3,8,4,6,4,8,5,7,8,9,11,15,17,15,13,10,12,15,18,20,14,10,15,12,9,15,10,13,9,12,15,13,8,9,15,12,13,6,11,17,8,12,8,12,12,13,8,15,9,14,22,20,19,21,17,11,12,15,13,18,15,8,9,12,10,10,5,15,5,8,4,7,3,3,11,3,2,2,3,1,2,2,2,0,0,0,0,0,0,1,0,0
六浦四丁目,ムツウラ4,女,919,7,6,4,4,2,6,9,1,4,5,5,4,6,9,6,3,10,6,4,8,10,12,18,7,8,10,15,8,14,8,12,14,10,4,16,13,14,10,11,11,9,8,13,11,11,10,11,7,9,9,11,11,9,8,8,11,10,16,11,19,7,22,12,9,22,13,16,9,19,13,19,10,16,15,8,15,13,11,8,20,10,7,10,7,8,9,8,5,8,8,5,3,3,2,0,2,0,0,0,1,0
六浦五丁目,ムツウラ5,男,1406,10,7,9,7,2,11,11,8,11,10,7,8,10,7,16,13,11,13,11,16,17,13,14,16,21,22,16,17,16,7,12,12,32,19,17,22,15,18,21,20,24,29,21,16,29,16,20,19,17,10,11,18,21,25,22,16,21,26,30,36,24,22,28,17,17,20,27,23,20,20,19,16,16,19,11,15,14,9,10,10,6,12,13,9,7,1,3,7,2,2,2,2,1,3,4,1,1,0,1,0,0
六浦五丁目,ムツウラ5,女,1430,9,8,13,9,11,8,13,14,6,12,9,11,17,12,12,12,11,11,21,11,20,20,9,17,14,14,14,15,14,16,6,20,10,12,16,26,18,23,19,14,15,16,12,18,26,21,12,22,10,13,21,15,12,16,12,16,27,26,27,28,26,26,22,15,19,22,23,21,19,23,23,19,19,19,12,17,21,18,18,17,9,6,4,5,15,10,11,10,7,11,8,5,7,2,5,1,0,0,0,0,3
六浦町,ムツウラチョウ,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
六浦町,ムツウラチョウ,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
六浦東一丁目,ムツウラヒガシ1,男,2276,21,16,22,20,14,23,27,34,21,23,25,31,22,28,24,37,27,28,23,35,32,31,41,22,23,19,17,34,22,24,21,17,25,28,37,40,41,44,31,36,45,43,38,34,36,43,43,40,49,38,42,39,28,33,44,31,22,36,36,37,42,32,31,14,13,28,26,19,23,21,11,19,16,15,14,9,11,13,5,9,5,9,9,10,5,4,2,3,5,1,0,1,2,1,2,1,1,0,0,1,0
六浦東一丁目,ムツウラヒガシ1,女,2255,23,7,22,30,16,28,26,24,23,24,29,32,25,28,30,27,24,24,20,23,30,28,17,29,29,23,24,23,20,24,29,24,23,28,30,27,36,39,53,31,39,38,28,38,48,38,24,39,28,23,30,33,21,23,27,23,29,16,30,28,36,31,26,20,20,21,27,23,24,27,25,13,12,21,21,18,15,21,15,14,12,9,19,20,10,12,12,16,13,8,5,11,8,6,1,3,1,1,1,0,2
六浦東二丁目,ムツウラヒガシ2,男,525,4,2,1,3,1,1,5,5,2,0,2,3,7,2,7,4,2,7,6,9,17,11,8,7,12,4,8,3,10,3,9,8,4,3,9,5,4,9,5,7,3,5,8,6,5,5,8,4,7,6,6,6,6,6,9,4,11,6,11,13,14,5,9,3,13,8,6,8,10,10,4,7,3,10,6,4,4,5,5,3,3,6,5,3,5,4,3,2,1,0,0,2,0,0,0,0,0,0,0,0,0
六浦東二丁目,ムツウラヒガシ2,女,487,0,1,1,3,1,3,1,5,4,4,3,5,3,5,5,2,2,5,5,6,6,9,4,4,4,5,8,2,4,5,4,4,1,3,6,5,3,8,5,10,6,3,4,3,7,4,8,7,6,8,7,2,3,6,6,5,4,7,7,19,6,11,10,6,5,10,6,11,7,6,5,8,6,6,8,8,6,10,10,7,5,11,7,6,4,0,3,3,1,2,2,1,2,1,0,0,0,0,1,0,0
六浦東三丁目,ムツウラヒガシ3,男,704,1,3,5,4,4,5,7,2,7,3,6,7,7,10,7,8,6,10,12,10,8,7,12,13,10,3,10,7,6,5,6,10,8,12,7,10,14,9,12,10,9,10,8,8,9,7,9,7,14,6,11,8,8,8,6,6,8,10,7,8,9,11,19,5,5,9,12,15,8,13,9,15,7,12,9,11,7,6,11,4,5,7,4,2,3,1,2,2,0,2,2,3,0,0,0,0,1,0,1,1,1
六浦東三丁目,ムツウラヒガシ3,女,654,5,4,3,3,2,4,7,6,4,2,2,2,9,5,10,7,6,5,6,6,5,16,3,8,6,5,8,4,11,8,4,5,2,8,7,7,12,9,5,9,8,11,9,9,11,6,6,8,11,9,7,5,7,10,9,3,6,7,15,9,8,6,15,6,10,12,15,18,10,12,2,13,8,12,12,7,5,8,9,8,4,3,5,7,6,1,7,4,1,3,1,1,2,2,1,0,1,1,0,2,0
六浦南一丁目,ムツウラミナミ1,男,1146,6,10,5,9,6,10,7,8,3,7,4,8,10,9,12,11,11,8,10,12,13,17,13,12,12,13,14,15,14,17,9,16,9,16,13,21,14,18,16,22,19,17,15,22,12,9,9,16,10,13,16,22,14,15,12,14,12,17,20,20,21,31,27,19,13,19,14,15,21,13,15,13,15,14,13,7,13,11,9,7,12,10,4,10,7,7,12,1,2,1,2,0,1,0,0,2,0,0,0,0,1
六浦南一丁目,ムツウラミナミ1,女,1174,9,6,6,10,6,4,8,4,9,8,7,6,6,14,10,12,9,6,8,9,13,8,8,12,14,7,12,10,9,12,11,12,16,10,26,10,20,10,12,22,12,13,16,9,10,17,11,17,16,6,14,12,9,13,13,8,14,13,16,26,22,29,29,16,16,21,23,26,15,17,18,13,17,13,16,15,18,22,12,14,12,15,13,14,8,12,6,10,8,6,10,2,2,2,1,1,1,0,1,2,0
六浦南二丁目,ムツウラミナミ2,男,1079,7,3,9,5,5,7,10,5,8,10,7,16,9,10,10,9,5,5,10,16,13,16,19,15,18,15,12,13,8,10,13,16,24,10,10,11,16,13,14,14,14,14,16,11,17,17,19,15,9,12,15,12,10,15,22,13,12,23,24,35,15,21,19,5,11,21,17,19,15,13,14,10,14,11,15,6,9,8,3,8,6,8,8,5,3,2,3,2,3,2,0,4,0,3,2,1,0,0,1,1,0
六浦南二丁目,ムツウラミナミ2,女,1167,7,8,9,12,5,8,8,14,12,5,10,8,8,8,13,9,10,16,14,6,12,10,13,13,13,10,14,10,9,12,14,12,10,15,14,19,13,13,13,18,12,15,15,15,17,8,13,11,15,19,15,12,18,16,17,15,23,18,17,18,16,28,35,12,12,20,11,12,10,10,9,16,14,15,15,16,10,7,12,10,16,7,11,7,11,5,12,6,8,8,9,5,5,1,3,3,0,2,1,1,0
六浦南三丁目,ムツウラミナミ3,男,414,0,6,3,2,2,2,5,2,2,2,4,4,4,6,1,4,5,4,6,3,7,5,11,7,8,7,2,4,7,4,3,4,5,8,10,6,3,5,7,4,1,4,6,3,2,3,2,2,6,5,4,5,3,4,7,12,5,10,11,11,15,15,10,4,4,7,8,8,2,7,5,3,9,3,2,2,3,2,2,3,0,2,1,1,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
六浦南三丁目,ムツウラミナミ3,女,465,2,1,2,1,1,4,5,2,2,3,8,6,9,5,9,3,6,3,11,4,4,11,3,9,7,9,3,3,6,4,4,1,4,3,3,8,3,7,5,7,5,1,4,6,2,2,5,7,8,10,9,5,9,3,10,5,6,11,11,10,13,10,12,8,7,5,7,8,8,7,1,4,2,3,6,2,3,2,1,7,5,3,3,2,2,1,2,0,3,0,1,1,2,1,0,0,0,2,0,1,0
六浦南四丁目,ムツウラミナミ4,男,1467,6,10,9,11,3,11,5,12,13,10,11,6,17,3,15,19,22,14,19,29,21,25,34,34,16,28,21,18,16,20,10,17,12,11,22,29,13,17,22,19,11,14,19,13,15,17,15,12,21,19,27,24,19,37,32,36,32,36,43,30,49,35,30,16,13,12,24,21,11,16,8,11,12,18,9,3,8,5,6,3,9,8,2,4,4,1,1,0,2,1,1,0,0,0,0,0,0,1,1,0,0
六浦南四丁目,ムツウラミナミ4,女,1520,8,11,12,8,11,8,11,18,14,3,10,11,10,9,13,19,10,19,25,21,24,27,22,24,23,32,21,19,17,21,12,11,18,16,19,18,17,21,19,17,17,18,20,15,17,17,23,28,23,25,34,27,40,40,28,32,27,21,29,25,28,30,34,12,18,18,11,18,15,12,11,15,11,15,13,6,8,6,8,14,6,6,8,3,8,9,4,4,3,2,2,2,0,1,1,0,1,2,0,0,0
六浦南五丁目,ムツウラミナミ5,男,986,10,11,11,10,7,10,5,10,10,13,20,5,6,10,10,13,9,7,12,11,10,14,11,11,11,10,13,13,17,21,14,13,9,11,15,13,14,24,18,18,16,16,18,14,13,19,20,19,21,15,17,16,11,11,10,14,19,8,15,17,12,22,12,10,9,9,9,10,5,4,9,5,7,8,9,6,2,3,8,7,5,7,6,1,3,0,0,0,4,1,0,3,0,0,1,0,0,0,0,0,0
六浦南五丁目,ムツウラミナミ5,女,966,7,6,6,4,8,12,7,11,4,7,11,9,14,8,8,5,17,8,16,7,15,6,7,9,11,9,19,13,8,9,10,14,14,10,12,12,14,21,17,20,14,12,29,17,19,23,19,16,9,10,12,12,15,14,15,13,11,10,14,13,17,10,21,3,7,12,9,16,12,13,8,7,8,7,10,7,6,8,8,3,6,10,2,3,4,4,5,3,3,2,0,2,0,4,1,0,0,1,1,1,0
長浜,ナガハマ,男,249,2,5,3,8,8,5,4,5,3,6,4,3,6,2,2,5,3,1,4,1,2,0,0,0,1,2,3,0,0,0,1,1,0,3,5,7,3,4,8,8,10,11,12,3,9,3,4,4,4,3,4,2,3,5,1,1,1,4,2,3,6,1,1,0,3,1,2,2,2,2,2,0,1,2,1,1,0,0,0,1,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
長浜,ナガハマ,女,270,1,7,6,3,3,3,6,9,4,5,3,3,3,3,3,4,3,1,4,4,4,3,5,1,2,2,4,3,1,3,0,3,5,2,6,4,7,9,9,9,6,5,8,2,6,9,5,2,8,4,2,5,2,0,3,1,1,4,4,4,1,0,0,1,1,2,5,2,1,2,0,0,2,1,0,1,5,0,1,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0
長浜一丁目,ナガハマ1,男,543,3,5,1,6,0,8,4,1,6,6,8,2,7,7,9,6,6,6,6,4,3,2,6,4,10,9,7,5,11,6,5,7,7,8,3,3,9,9,6,8,8,11,3,10,9,11,14,12,6,7,4,7,7,9,8,8,7,10,12,13,10,8,12,2,8,8,6,6,3,9,2,8,4,4,4,4,5,6,3,1,1,5,4,1,2,1,2,1,2,2,1,0,2,0,1,0,0,0,0,0,0
長浜一丁目,ナガハマ1,女,582,4,4,3,6,3,4,4,7,9,3,5,4,6,12,12,4,9,5,6,4,4,6,5,5,6,8,6,6,7,1,5,1,7,7,7,7,5,4,5,6,11,13,10,15,12,10,8,7,3,9,4,4,9,10,8,9,11,18,14,6,7,9,12,6,7,9,5,9,4,8,8,7,5,5,8,4,4,4,3,6,3,5,0,6,2,5,1,3,5,2,2,2,0,2,1,0,0,0,0,0,0
長浜二丁目,ナガハマ2,男,888,4,2,9,6,8,10,12,8,9,8,8,14,7,9,11,5,10,9,11,4,15,8,9,11,5,11,6,22,19,13,15,18,11,10,10,13,15,8,12,23,14,14,11,16,9,9,9,12,18,15,10,10,8,7,11,17,12,11,9,15,10,12,14,6,8,7,12,15,13,11,5,4,8,9,8,10,9,7,9,11,7,8,2,6,4,1,4,6,1,3,1,1,0,1,0,0,0,0,0,0,0
長浜二丁目,ナガハマ2,女,869,5,6,8,10,4,6,6,7,6,9,7,14,8,12,6,9,6,5,8,7,10,9,10,7,6,10,8,4,8,5,7,11,9,11,8,11,13,10,11,14,14,15,13,7,17,10,17,12,11,7,14,6,9,8,19,10,16,14,8,13,9,20,16,12,15,3,13,12,13,10,10,5,15,10,16,13,16,13,8,4,6,7,7,6,5,5,6,2,1,3,2,3,0,2,3,1,0,2,3,1,0
並木一丁目,ナミキ1,男,4353,22,33,36,18,25,25,26,28,30,28,34,43,30,33,37,31,29,30,34,33,41,41,50,50,53,52,51,57,48,59,80,70,76,77,61,79,63,68,56,62,66,62,55,33,47,33,45,34,51,39,46,36,42,45,39,53,67,87,81,92,128,108,106,72,99,104,100,98,80,77,66,65,54,44,38,34,33,27,25,24,21,20,15,16,9,6,5,7,4,1,5,3,1,3,0,3,0,0,0,0,0
並木一丁目,ナミキ1,女,4563,27,35,36,32,28,19,27,17,22,21,33,31,23,25,34,28,31,46,29,42,39,40,45,40,64,38,61,51,62,65,67,63,70,51,76,67,68,56,63,63,49,45,50,33,52,51,49,58,58,39,35,36,42,53,72,83,89,97,100,134,138,140,118,65,85,74,78,93,90,65,66,48,50,53,50,37,43,34,37,33,32,21,23,16,16,18,12,7,13,12,10,6,5,9,3,2,1,0,0,0,0
並木二丁目,ナミキ2,男,3161,22,14,15,17,25,15,12,17,16,21,12,29,19,28,19,27,25,35,27,30,31,33,37,41,41,56,36,44,49,33,46,51,40,53,48,39,41,32,40,32,20,28,28,22,25,36,21,28,33,29,26,36,40,40,46,42,45,72,72,77,98,124,113,56,74,74,77,58,72,36,33,54,40,44,31,26,26,18,21,16,11,8,6,10,5,4,3,5,2,1,0,0,0,0,0,1,0,0,0,0,0
並木二丁目,ナミキ2,女,3210,24,13,18,18,18,24,14,22,12,22,21,9,16,15,27,21,29,27,28,25,38,35,34,34,44,43,50,28,50,47,35,48,54,44,27,43,29,29,35,45,28,28,19,26,29,31,28,39,28,40,34,48,49,48,62,67,64,83,92,111,104,113,79,55,59,63,54,57,60,35,34,28,29,34,32,19,28,17,18,14,17,14,12,10,21,8,6,4,5,9,7,4,2,3,4,2,0,0,0,1,0
並木三丁目,ナミキ3,男,2542,28,18,19,17,29,29,26,23,19,22,23,24,25,20,20,15,17,16,19,26,24,37,36,49,33,35,61,70,54,62,39,49,52,48,44,49,43,35,33,30,29,20,19,18,23,21,18,23,22,15,22,26,23,29,31,42,39,50,52,64,57,68,56,32,33,57,55,33,39,21,19,21,21,13,17,15,11,14,9,5,11,5,3,3,4,2,4,2,5,2,1,0,0,0,0,0,0,0,0,0,0
並木三丁目,ナミキ3,女,2467,17,19,20,28,18,25,12,16,35,16,29,20,15,20,22,22,26,20,27,27,24,24,33,29,34,41,36,37,33,47,42,36,36,46,33,34,36,40,29,24,24,20,28,30,26,24,22,23,29,27,28,32,33,41,51,41,50,44,66,61,63,71,58,44,41,39,35,34,19,19,19,15,21,15,10,12,15,6,9,13,9,8,11,4,8,8,5,3,3,4,1,2,3,6,1,1,0,1,1,2,0
野島町,ノジマチョウ,男,644,7,2,4,6,11,5,3,5,8,6,5,6,5,3,3,3,6,5,3,10,9,12,7,7,9,6,8,6,6,7,8,17,9,11,9,16,15,10,9,14,10,12,9,10,10,10,9,5,6,6,8,4,8,6,5,8,13,5,9,6,14,11,9,5,5,12,8,7,9,6,8,5,8,9,4,5,4,7,4,5,5,8,4,1,1,5,5,1,1,2,1,1,2,0,1,0,0,0,0,1,0
