町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
釜利谷西一丁目,カマリヤニシ1,女,1836,10,9,11,11,8,22,16,13,15,7,19,8,13,17,16,14,20,13,14,23,16,15,19,15,9,16,13,15,9,18,17,10,12,19,17,28,20,22,27,17,23,27,29,35,32,28,22,32,34,25,18,36,22,25,24,15,24,18,24,17,17,17,17,24,22,27,24,30,37,37,20,27,43,36,43,33,32,24,22,19,21,18,23,18,9,14,15,6,9,7,4,3,6,3,2,2,1,0,0,0,1
釜利谷西二丁目,カマリヤニシ2,男,568,4,2,4,1,3,2,2,7,5,4,3,7,3,5,1,3,3,7,4,5,3,4,5,4,2,7,4,2,3,9,5,2,3,5,3,3,5,3,10,7,7,6,7,5,8,10,11,6,14,7,3,10,11,5,6,5,6,3,7,8,5,1,10,9,6,7,5,11,3,5,7,8,13,5,15,15,20,6,14,16,11,10,10,10,7,10,6,4,3,4,1,0,0,0,1,0,0,0,0,1,0
釜利谷西二丁目,カマリヤニシ2,女,615,2,5,2,1,3,10,4,9,8,2,2,4,4,5,4,3,6,3,5,6,5,3,3,4,3,2,1,1,2,1,7,3,3,5,4,5,8,3,9,4,7,8,8,9,8,9,15,3,6,4,8,6,8,7,5,6,6,3,10,8,10,6,3,5,7,9,9,9,2,19,5,18,20,20,19,17,12,14,14,8,18,10,8,6,8,6,5,4,0,4,0,3,2,1,2,0,2,0,1,0,1
釜利谷西三丁目,カマリヤニシ3,男,901,4,4,4,5,3,4,4,9,9,3,9,6,8,7,7,5,4,4,8,6,2,7,8,5,4,4,7,6,13,9,2,4,5,6,3,5,4,7,12,7,17,7,9,18,18,23,14,15,16,9,7,11,9,7,9,6,9,9,7,9,5,11,6,8,11,13,12,13,18,16,10,17,23,22,18,28,24,34,17,23,19,16,11,21,2,2,7,7,8,6,4,1,2,3,1,0,0,0,0,0,0
釜利谷西三丁目,カマリヤニシ3,女,994,3,3,5,1,7,3,7,8,7,9,7,7,6,8,4,8,6,7,2,6,4,9,5,7,9,5,0,6,2,7,0,4,8,8,7,8,7,9,6,12,10,11,17,13,15,10,10,15,13,9,9,8,17,5,12,5,8,8,11,7,11,11,10,10,10,21,13,26,30,28,18,24,24,33,31,37,28,19,11,20,12,14,12,13,7,12,9,6,7,6,8,5,3,6,3,1,2,1,1,1,0
釜利谷西四丁目,カマリヤニシ4,男,295,4,4,4,4,3,3,5,5,3,4,2,2,2,3,3,3,5,2,1,1,2,2,4,3,1,1,1,1,1,1,2,2,1,5,3,3,4,5,6,6,5,7,7,4,4,4,5,2,2,3,5,4,2,3,1,1,1,2,2,2,0,4,3,2,2,3,2,5,5,3,6,8,8,9,4,7,7,3,6,6,4,5,1,1,2,0,0,1,0,1,1,0,2,0,1,0,0,0,0,0,0
釜利谷西四丁目,カマリヤニシ4,女,303,3,1,1,9,1,5,5,5,4,5,4,3,2,3,0,0,0,2,0,2,1,3,3,1,1,3,3,2,0,2,1,3,3,5,3,8,2,10,7,2,6,5,5,4,6,2,1,5,3,3,2,5,2,1,3,8,1,3,1,1,3,3,2,1,4,5,7,8,4,7,6,8,9,11,10,5,2,2,1,3,3,1,1,1,0,2,1,1,4,0,2,0,0,0,0,0,0,0,1,0,0
釜利谷西五丁目,カマリヤニシ5,男,389,1,1,0,2,2,2,0,2,2,2,2,0,2,3,5,2,2,3,2,2,3,2,1,3,3,1,2,1,2,2,1,2,0,2,4,1,6,2,7,5,2,5,1,2,9,2,3,5,4,4,3,6,3,7,3,1,2,6,2,2,2,1,4,6,4,3,9,6,10,14,4,15,15,13,15,15,15,12,7,6,9,6,10,3,4,6,3,2,3,2,2,0,1,1,0,1,1,0,0,0,0
釜利谷西五丁目,カマリヤニシ5,女,465,1,0,0,1,2,3,2,4,3,4,2,2,3,1,1,2,3,3,4,1,5,2,3,2,3,2,2,0,2,3,4,3,2,1,3,3,9,4,6,2,3,4,8,3,8,6,4,6,5,8,7,2,2,5,4,5,5,4,3,5,6,3,5,6,3,8,8,11,21,19,17,9,16,13,19,15,7,7,9,5,7,6,3,4,5,2,6,2,4,5,3,2,2,2,0,1,0,2,1,0,1
釜利谷西六丁目,カマリヤニシ6,男,507,2,0,2,3,3,2,2,5,2,5,1,4,2,5,4,5,6,7,3,2,5,3,0,0,0,1,5,1,2,3,3,6,3,3,5,4,6,2,9,8,5,6,10,6,4,5,9,12,6,5,3,2,6,5,4,4,3,2,5,4,4,4,5,8,8,6,10,4,13,19,11,8,14,27,17,13,10,15,14,5,7,10,5,5,3,4,5,3,2,2,3,2,1,0,0,0,0,0,0,0,0
釜利谷西六丁目,カマリヤニシ6,女,550,1,3,0,1,3,3,3,3,8,5,0,3,2,5,3,0,3,3,1,0,1,2,1,3,2,2,1,3,2,1,1,2,2,4,2,5,4,5,8,9,4,7,10,8,5,5,3,11,2,4,6,3,2,6,3,6,0,6,4,7,7,3,8,8,10,17,12,18,19,30,17,13,19,14,21,14,7,8,10,10,11,6,4,7,3,6,4,2,3,5,9,3,2,2,2,0,3,0,0,0,1
金沢町,カナザワチョウ,男,1138,5,8,6,6,5,6,12,6,5,12,8,7,9,7,13,9,8,5,13,16,8,20,13,14,14,10,12,15,13,15,12,20,16,8,11,14,12,11,12,15,16,10,17,19,14,17,11,20,22,14,10,23,13,17,17,12,15,23,9,16,14,11,12,17,14,16,24,25,15,20,12,13,16,21,16,12,8,6,12,7,10,16,9,12,6,7,9,5,5,6,3,2,2,3,3,2,0,0,1,0,0
金沢町,カナザワチョウ,女,1147,8,5,7,4,5,8,6,3,9,6,5,7,9,5,8,4,16,7,5,12,17,10,13,13,9,12,14,23,10,10,16,12,12,12,5,9,17,9,15,17,13,10,15,19,13,16,19,14,15,14,15,19,12,17,14,12,16,9,11,22,12,11,11,19,10,17,18,22,21,22,14,11,19,14,20,19,14,12,20,11,13,18,10,9,11,12,8,9,8,11,7,5,2,4,3,1,4,3,0,0,3
片吹,カタブキ,男,1110,9,5,7,11,7,6,7,11,8,9,7,10,8,8,11,12,13,20,12,14,22,10,9,9,10,11,4,5,14,13,4,8,8,12,18,7,17,8,8,12,11,22,18,21,19,17,13,24,21,22,20,23,17,15,15,8,9,17,13,10,16,10,12,17,10,11,13,9,13,12,12,9,16,13,15,12,8,14,19,20,15,15,13,9,7,13,9,6,7,4,4,3,1,0,2,1,1,0,0,0,0
片吹,カタブキ,女,1194,10,6,5,4,8,11,6,5,4,8,8,7,13,9,4,12,12,12,12,9,8,12,12,15,11,9,17,11,10,5,11,8,6,6,9,13,11,15,7,21,13,19,19,21,23,24,17,20,22,16,8,19,17,11,13,13,19,15,11,10,14,11,13,14,14,11,22,19,17,19,18,16,14,21,26,20,17,17,13,27,14,18,13,18,15,13,9,5,9,5,5,1,3,4,1,1,1,2,1,1,0
町屋町,マチヤチョウ,男,1183,9,7,7,4,5,6,8,11,8,11,6,7,12,13,2,16,10,8,9,8,16,20,10,15,13,14,17,14,20,12,12,11,13,17,20,15,20,14,25,17,17,22,15,30,12,16,18,21,15,17,14,16,20,14,14,18,11,20,14,10,10,7,12,14,16,23,16,26,27,28,17,6,15,16,13,9,13,9,13,8,10,5,8,9,5,6,8,4,4,3,1,5,0,0,1,0,0,0,0,0,0
町屋町,マチヤチョウ,女,1205,8,6,9,6,14,11,6,5,7,9,8,6,3,11,11,12,9,11,13,16,16,14,16,16,12,7,12,11,16,18,14,12,6,11,11,12,11,18,8,15,17,14,14,15,22,15,15,15,20,27,13,20,13,12,8,10,12,15,15,6,9,18,16,15,13,26,16,15,18,21,9,26,20,22,14,18,13,13,17,13,13,10,19,14,9,9,11,10,5,3,7,4,4,4,4,4,3,1,3,0,1
みず木町,ミズキチョウ,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
みず木町,ミズキチョウ,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
六浦一丁目,ムツウラ1,男,978,14,6,6,11,6,6,6,10,11,5,9,8,10,3,9,7,3,6,13,16,11,21,20,15,11,15,10,13,14,19,20,11,10,18,15,14,17,18,17,15,15,15,17,17,18,18,17,18,12,6,11,10,10,9,4,14,13,13,10,13,13,10,12,6,11,18,12,16,19,14,4,9,11,7,14,9,4,4,9,8,3,7,5,6,2,2,2,1,3,6,1,0,0,0,0,0,1,0,0,0,0
六浦一丁目,ムツウラ1,女,938,4,2,8,7,4,4,7,5,9,11,12,8,6,4,7,6,8,7,14,18,8,14,12,18,17,10,7,14,15,8,15,12,11,10,7,15,12,19,21,12,8,8,21,21,24,17,8,17,3,12,11,13,11,4,11,11,10,10,6,5,14,12,11,7,7,15,9,15,16,20,9,8,14,9,9,5,11,10,12,7,6,7,6,4,7,6,4,6,2,3,3,7,4,3,1,2,3,3,2,0,0
六浦二丁目,ムツウラ2,男,1133,9,13,9,6,6,4,11,5,6,9,8,8,12,7,7,11,11,3,13,12,12,11,10,12,12,17,6,17,16,22,19,13,13,24,21,13,14,12,15,21,15,18,16,18,18,16,18,13,8,15,9,18,12,12,12,19,15,15,15,19,17,18,16,18,25,20,19,22,21,26,8,4,10,15,13,10,12,16,14,16,7,1,6,6,8,3,3,1,2,3,1,0,0,0,0,0,0,0,1,0,0
六浦二丁目,ムツウラ2,女,1203,9,7,8,17,5,5,9,9,9,11,9,10,14,2,12,10,10,8,10,12,14,11,10,10,15,11,9,9,8,14,16,18,17,15,20,12,11,13,18,16,12,16,18,17,17,18,18,20,19,12,14,19,15,10,20,20,21,20,17,19,14,20,18,17,17,17,26,22,20,11,9,14,25,15,10,14,13,14,10,11,9,11,11,12,8,6,2,5,8,1,2,6,0,2,4,2,0,1,1,0,0
六浦三丁目,ムツウラ3,男,1798,3,8,15,14,12,11,8,13,15,13,15,14,14,13,20,9,16,24,23,19,23,28,27,24,17,17,12,17,16,14,12,18,10,17,17,21,22,18,21,22,21,33,28,32,19,20,29,33,19,33,20,45,27,29,31,24,28,37,21,24,19,24,20,24,22,40,39,41,36,35,16,21,23,26,18,25,23,19,15,23,17,14,5,5,11,4,5,2,2,5,5,4,0,2,1,1,0,0,0,1,0
六浦三丁目,ムツウラ3,女,1841,6,10,8,7,11,6,12,10,17,14,15,18,5,13,14,19,12,16,11,23,19,23,22,17,14,23,12,13,19,14,19,14,13,20,19,22,19,19,19,29,20,20,17,23,27,23,27,26,31,34,31,38,27,22,34,29,25,25,15,17,29,27,24,30,34,34,34,46,44,53,19,25,22,28,25,25,25,19,19,12,18,18,10,12,6,12,6,11,7,7,5,5,1,3,4,2,4,3,1,2,3
六浦四丁目,ムツウラ4,男,909,7,9,9,8,7,5,5,7,5,2,6,3,8,9,4,4,6,7,6,13,6,16,12,8,15,13,18,14,12,10,9,9,9,17,12,8,17,12,6,13,12,15,11,15,12,15,12,14,9,10,15,16,10,9,7,14,7,11,6,13,11,12,8,15,10,12,21,20,14,23,14,13,16,12,15,10,10,10,3,9,8,7,2,10,2,5,2,4,3,2,2,0,1,0,1,1,1,1,0,0,0
六浦四丁目,ムツウラ4,女,912,8,7,10,4,10,1,6,4,5,5,1,4,2,10,3,3,8,5,6,4,11,12,13,16,16,10,12,10,5,7,8,11,5,9,11,11,7,12,14,15,9,14,19,16,12,7,10,10,10,9,14,11,8,13,7,8,8,7,8,11,6,7,11,12,16,14,18,10,24,12,8,21,13,13,8,14,12,18,8,15,13,8,14,10,11,5,15,8,5,7,4,1,5,4,3,4,1,1,0,1,0
六浦五丁目,ムツウラ5,男,1314,3,2,3,5,2,10,5,12,10,7,8,4,12,9,9,11,10,6,14,12,14,19,18,18,21,8,14,15,10,13,20,18,17,8,16,11,9,14,11,28,18,14,17,14,16,15,15,22,24,26,17,33,19,19,20,17,10,13,16,18,26,23,15,19,23,29,34,24,19,28,15,17,19,25,21,18,17,15,13,11,15,6,10,7,8,4,4,5,5,7,5,3,0,0,3,1,0,1,0,0,0
六浦五丁目,ムツウラ5,女,1353,4,3,10,3,10,12,11,10,8,11,8,8,10,10,13,7,13,9,14,18,12,11,20,15,10,17,12,11,21,6,12,13,10,11,10,15,9,7,17,9,10,18,23,19,22,23,15,16,18,14,17,24,20,11,20,14,14,19,14,14,16,12,17,27,24,22,24,26,24,23,18,19,20,21,18,19,23,20,16,16,19,14,14,19,19,12,17,7,4,2,2,12,4,6,5,1,2,2,1,0,1
六浦町,ムツウラチョウ,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
六浦町,ムツウラチョウ,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
六浦東一丁目,ムツウラヒガシ1,男,2043,14,19,17,20,12,23,16,9,19,12,18,9,21,16,27,15,17,21,26,23,32,24,27,20,23,23,20,20,20,17,13,16,16,15,26,27,20,21,18,35,29,40,34,36,38,34,32,42,31,31,31,43,39,33,36,50,30,27,32,25,23,35,31,17,33,34,37,32,25,30,17,13,28,27,20,17,24,7,14,18,16,12,10,4,10,3,7,2,4,5,3,1,1,0,1,1,0,0,0,0,1
六浦東一丁目,ムツウラヒガシ1,女,2025,9,16,17,16,14,11,17,17,12,21,21,11,26,22,19,20,17,27,28,26,22,29,27,16,24,19,16,18,17,8,22,19,21,26,16,23,24,22,19,23,23,28,31,39,44,43,23,29,30,29,25,41,33,26,35,23,24,29,32,20,23,21,21,25,17,29,29,36,28,28,22,26,24,29,20,24,22,23,12,14,22,18,17,9,14,13,8,10,6,11,9,5,4,2,4,6,4,0,1,1,3
六浦東二丁目,ムツウラヒガシ2,男,481,5,1,2,1,2,1,1,3,2,2,2,1,2,5,6,2,1,1,4,9,3,7,9,4,6,8,5,8,8,9,6,7,8,8,5,7,5,4,2,4,3,9,6,4,8,5,9,3,4,10,5,5,6,8,9,5,8,5,6,7,6,9,3,11,8,12,13,12,5,6,3,9,5,6,6,7,9,4,6,3,8,3,4,3,3,4,2,1,2,3,1,0,1,1,1,0,0,0,0,0,0
六浦東二丁目,ムツウラヒガシ2,女,453,0,1,1,2,2,0,2,1,0,1,4,1,4,1,5,3,3,2,4,5,7,6,5,4,6,8,4,3,2,4,3,3,2,5,4,2,9,3,2,0,5,6,6,2,6,5,13,5,4,4,3,6,4,7,8,6,6,8,2,5,7,7,5,5,7,8,17,5,10,11,4,6,9,4,12,7,5,4,8,4,8,7,5,5,7,7,6,3,8,5,5,3,0,2,2,0,0,0,0,0,0
六浦東三丁目,ムツウラヒガシ3,男,653,3,2,4,2,4,2,7,3,5,7,6,6,8,8,3,8,3,6,8,10,12,8,11,9,5,4,10,4,7,8,6,9,6,5,8,5,5,4,9,11,12,11,10,12,8,12,10,11,9,9,7,11,6,7,6,13,6,10,7,8,8,6,5,8,7,4,6,10,14,17,4,6,6,11,10,8,11,9,11,5,10,4,8,4,2,7,2,2,3,1,3,1,1,0,1,0,0,1,1,0,0
六浦東三丁目,ムツウラヒガシ3,女,608,1,2,4,2,7,5,5,5,4,4,3,3,4,8,5,3,2,2,2,9,6,10,6,4,6,6,1,3,8,3,9,3,8,10,5,10,5,5,3,6,8,8,6,12,8,6,10,10,10,6,8,10,6,6,7,10,9,8,4,6,9,7,4,5,7,14,8,8,5,14,7,8,11,12,18,10,11,3,12,4,10,10,7,4,5,9,5,3,2,4,5,4,0,4,2,0,1,0,0,0,1
六浦南一丁目,ムツウラミナミ1,男,1027,4,10,5,2,5,4,5,9,8,7,7,8,9,7,8,4,9,5,6,9,9,11,11,11,13,7,12,9,9,6,7,7,9,13,14,8,13,12,15,9,16,12,23,17,16,18,24,18,17,12,20,13,10,6,12,9,10,16,17,15,16,12,20,13,17,19,17,17,28,26,17,10,18,11,13,15,9,12,14,12,11,9,6,9,6,6,3,4,6,3,2,3,3,3,0,0,0,0,0,0,0
六浦南一丁目,ムツウラミナミ1,女,1098,5,7,6,6,9,7,10,13,7,9,5,10,5,9,7,8,10,8,9,10,14,7,14,8,5,8,8,13,5,4,10,14,10,10,13,8,8,6,9,10,16,21,10,16,11,16,20,11,14,19,8,10,17,8,12,15,8,13,10,9,13,15,11,14,13,18,28,21,24,26,13,14,21,22,25,15,14,16,8,11,12,15,10,15,17,7,11,10,7,8,10,4,4,2,6,2,1,5,1,1,0
六浦南二丁目,ムツウラミナミ2,男,1064,9,11,8,9,6,5,9,7,11,11,5,6,8,10,6,8,7,4,15,16,14,13,8,11,7,10,12,8,13,16,10,11,10,12,10,15,11,15,12,22,10,17,17,19,13,15,16,16,11,16,9,17,16,13,16,4,10,16,10,11,15,24,10,12,23,24,32,14,18,22,7,13,21,17,17,14,12,11,8,11,7,11,3,7,4,1,2,3,5,6,1,1,1,0,2,0,0,0,1,0,1
六浦南二丁目,ムツウラミナミ2,女,1137,6,6,5,6,10,11,5,9,10,10,13,7,7,9,13,11,6,8,5,10,14,13,17,10,16,10,8,10,8,9,5,15,13,12,8,11,12,15,11,12,19,13,17,15,13,16,13,12,17,14,15,23,9,11,17,14,18,15,14,16,15,15,20,21,20,18,20,14,26,35,8,13,18,8,12,7,8,7,13,12,13,13,14,9,6,7,9,10,5,8,4,9,0,6,4,2,2,4,2,1,2
六浦南三丁目,ムツウラミナミ3,男,573,2,8,6,10,11,10,14,13,10,8,7,4,5,7,4,3,4,5,5,5,6,2,3,5,4,4,3,2,5,3,4,3,5,8,7,9,15,13,10,11,14,14,13,10,13,13,7,3,6,7,4,4,5,3,1,5,7,4,5,3,5,7,12,5,11,12,11,15,12,11,3,3,7,7,9,2,6,4,3,10,1,2,2,0,1,1,2,0,1,1,0,0,2,0,0,0,0,0,0,0,1
六浦南三丁目,ムツウラミナミ3,女,662,5,9,8,12,5,15,12,12,12,5,8,4,8,9,3,4,2,9,9,9,8,13,3,6,4,8,3,2,9,3,7,6,8,7,6,14,12,11,10,16,8,9,15,10,10,13,7,7,3,5,6,4,2,6,9,10,10,8,5,9,4,10,5,6,12,13,10,13,9,11,8,7,7,7,8,9,7,0,2,2,3,4,2,2,4,1,5,4,2,2,2,1,1,0,0,3,0,1,1,1,1
六浦南四丁目,ムツウラミナミ4,男,1301,8,10,7,7,6,7,11,7,7,10,10,6,12,6,12,10,9,13,8,14,5,14,12,20,12,13,17,7,10,15,19,18,19,21,13,17,16,14,18,9,15,17,22,11,17,15,16,14,12,18,9,13,14,11,11,22,16,24,21,18,35,27,36,31,35,39,28,39,31,29,17,13,11,18,19,13,13,6,11,8,16,8,3,7,5,5,1,3,4,1,1,1,0,1,0,0,1,0,0,0,0
六浦南四丁目,ムツウラミナミ4,女,1423,5,14,6,11,13,16,14,10,14,12,5,9,11,9,20,12,4,11,10,8,8,14,17,10,17,20,19,13,14,16,17,19,16,9,16,11,17,19,17,13,15,15,19,13,16,19,15,17,17,18,15,14,12,22,30,20,19,36,24,39,38,27,27,31,18,27,25,29,29,31,12,18,13,9,16,15,13,12,14,9,12,12,7,6,4,8,10,6,6,5,2,8,3,6,1,1,1,0,1,0,0
六浦南五丁目,ムツウラミナミ5,男,930,8,7,3,6,8,7,4,10,8,8,11,3,7,5,10,10,10,17,7,11,10,16,11,9,11,14,13,10,9,15,9,9,9,18,13,9,14,11,7,8,12,12,20,12,24,19,15,12,16,19,16,15,16,18,16,18,14,13,12,17,10,11,12,15,8,12,17,11,17,10,13,9,8,7,8,4,4,8,4,5,5,5,2,2,3,5,4,3,4,2,0,1,0,0,0,0,0,0,0,0,0
六浦南五丁目,ムツウラミナミ5,女,946,8,7,6,4,11,5,6,7,5,8,3,6,13,12,7,4,7,11,10,17,9,11,6,13,10,14,8,11,7,10,9,12,11,8,7,12,9,3,11,14,10,18,10,15,22,12,16,12,13,30,18,18,22,14,14,12,12,12,11,12,16,9,13,10,6,14,12,18,11,22,3,9,12,11,13,12,11,8,5,8,5,10,8,7,5,3,2,3,6,3,3,2,2,1,4,2,0,0,0,0,2
長浜,ナガハマ,男,243,0,0,0,2,2,2,1,2,3,3,8,7,5,4,7,3,7,3,3,6,3,1,3,1,0,0,0,1,1,0,0,2,1,5,0,1,1,3,0,0,4,3,7,3,2,10,7,8,10,10,4,9,4,4,4,5,3,4,1,3,6,1,0,0,4,2,4,6,1,1,0,3,1,2,2,2,2,2,0,1,1,1,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0
長浜,ナガハマ,女,263,3,4,2,1,1,0,1,3,6,5,2,3,2,4,8,3,4,5,3,4,4,4,4,2,1,1,2,3,1,3,3,1,1,3,2,2,4,1,2,5,2,4,6,7,8,10,13,6,2,7,2,4,8,4,2,6,4,2,3,2,0,3,3,1,4,4,5,1,0,0,1,1,1,5,2,1,2,1,0,2,1,0,1,4,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0
長浜一丁目,ナガハマ1,男,588,3,5,7,6,5,5,7,1,9,6,9,1,12,9,5,6,7,8,2,8,7,10,7,8,5,6,6,4,6,9,4,7,9,5,3,5,6,3,12,7,6,5,7,11,11,9,6,9,11,6,11,12,10,13,12,5,10,9,7,7,8,5,7,5,7,12,12,9,8,11,2,7,7,5,5,3,9,3,6,3,2,3,3,4,5,0,1,2,4,1,1,1,0,0,0,0,0,0,0,0,0
長浜一丁目,ナガハマ1,女,615,5,6,3,6,3,6,5,3,2,3,5,4,7,8,8,8,4,6,4,6,12,9,8,11,3,7,3,6,5,8,5,4,5,9,4,9,5,5,6,9,12,6,6,6,7,7,11,10,13,11,15,13,7,9,8,3,9,3,4,10,7,5,9,11,20,15,4,7,8,10,7,7,8,6,6,3,6,8,5,4,7,6,1,3,4,2,6,2,5,0,3,1,3,1,2,2,1,2,2,0,1
長浜二丁目,ナガハマ2,男,876,6,10,3,5,7,7,12,3,5,12,6,8,12,11,10,11,8,10,15,12,12,14,8,15,7,11,9,6,9,15,13,9,7,6,11,14,5,7,11,9,9,8,14,14,12,11,20,14,11,9,20,13,7,9,11,19,20,8,11,8,7,10,15,10,10,9,15,7,11,13,6,7,7,11,15,14,8,5,3,7,7,8,7,5,6,3,8,6,3,0,3,2,1,1,3,1,3,0,0,0,0
長浜二丁目,ナガハマ2,女,876,3,3,3,5,5,7,3,13,9,9,14,4,9,8,10,7,9,9,14,8,10,7,13,11,6,7,5,8,4,7,2,3,9,9,7,9,7,9,10,10,10,8,16,13,18,14,13,12,16,14,9,20,12,17,11,10,7,18,8,7,8,17,8,16,15,9,11,11,18,15,13,13,3,14,11,13,9,9,5,13,10,10,10,9,12,4,2,2,6,6,3,2,2,4,0,1,1,0,0,0,3
並木一丁目,ナミキ1,男,3761,15,26,25,26,31,20,23,17,26,26,22,28,26,21,27,23,21,36,32,32,28,30,28,35,21,20,17,21,28,33,37,31,34,36,43,43,41,64,52,51,53,46,59,40,61,47,51,57,55,53,27,41,32,50,35,46,40,41,39,45,41,35,50,57,76,69,90,111,93,89,71,79,100,90,81,74,67,69,53,47,40,28,22,22,22,16,11,15,8,5,4,5,1,2,1,2,0,1,0,0,0
並木一丁目,ナミキ1,女,4050,19,13,23,19,17,23,24,21,17,23,27,17,21,25,20,22,17,29,28,23,19,29,25,22,29,23,25,38,17,39,33,44,30,39,50,51,46,41,46,44,43,54,56,61,53,60,52,37,38,51,32,53,53,45,54,47,38,42,31,34,46,67,70,80,93,84,126,132,130,117,62,80,82,77,92,82,61,62,52,55,53,43,33,30,27,27,20,17,16,17,14,8,12,8,5,6,7,2,0,0,3
並木二丁目,ナミキ2,男,2712,10,11,10,11,12,12,12,20,9,13,15,19,15,16,15,16,23,15,21,20,25,19,26,20,26,25,21,15,21,25,16,25,25,33,39,30,28,31,42,29,37,36,35,42,36,33,27,21,31,28,22,21,34,17,26,32,19,29,32,36,36,46,37,37,68,64,66,80,106,102,49,69,71,65,56,62,31,25,38,29,33,25,23,17,15,18,8,6,5,2,0,2,5,1,4,1,0,0,0,0,0
並木二丁目,ナミキ2,女,2836,13,12,13,20,15,8,14,19,19,16,12,15,26,14,21,10,17,21,8,14,19,22,16,16,22,28,17,20,28,21,23,23,30,31,19,33,32,26,35,46,40,21,37,37,30,36,44,21,24,18,29,31,29,25,38,26,43,34,44,44,42,59,58,57,74,83,101,98,107,74,48,58,58,51,49,54,41,32,24,21,25,23,21,25,14,12,10,9,8,6,8,7,2,1,2,2,3,1,1,1,1
並木三丁目,ナミキ3,男,2176,9,13,15,14,14,15,16,22,19,20,16,19,23,27,22,18,16,18,20,21,16,22,14,20,21,44,40,33,43,28,30,25,28,20,23,32,31,29,29,29,34,35,38,36,26,27,28,25,17,14,17,26,15,13,16,24,10,20,23,18,27,27,37,37,46,49,53,49,61,51,28,34,51,49,26,35,18,18,17,16,12,9,8,10,10,6,1,9,2,1,2,1,0,0,0,0,0,0,0,0,0
並木三丁目,ナミキ3,女,2168,13,9,18,17,16,14,14,18,21,18,24,17,18,14,14,29,12,18,14,13,18,18,18,22,11,18,18,16,20,24,15,19,26,36,23,27,41,42,24,17,40,26,27,34,29,30,25,24,19,28,18,19,25,21,23,22,26,23,27,29,31,48,39,47,40,60,56,59,65,57,44,37,37,35,33,19,14,17,15,20,13,8,12,11,6,6,7,6,4,6,2,3,1,4,1,1,2,1,0,0,2
野島町,ノジマチョウ,男,604,2,2,5,5,4,7,5,4,4,4,7,10,7,5,5,7,4,5,8,6,4,5,6,9,7,6,7,6,4,8,5,12,3,3,5,9,7,6,21,10,4,7,10,15,13,6,15,9,10,7,9,11,11,9,5,7,7,7,4,6,9,4,7,11,5,7,7,14,10,10,8,6,10,7,6,6,5,6,3,7,5,4,2,2,4,3,4,1,2,3,0,1,0,2,0,0,0,1,0,1,0
