町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
楠町,クスノキチョウ,男,1136,19,18,14,17,11,9,6,11,5,9,2,12,4,0,8,6,6,9,7,7,12,8,11,18,13,19,17,22,26,41,39,32,35,41,35,40,42,37,34,27,30,29,23,20,14,16,12,17,22,11,15,18,12,15,10,14,13,8,8,4,9,9,5,10,2,3,5,4,5,2,6,2,3,2,4,3,2,3,0,2,2,2,2,1,2,2,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0
楠町,クスノキチョウ,女,1121,15,17,13,10,11,5,5,6,3,8,11,9,5,2,4,12,9,6,16,9,13,17,11,18,19,15,23,23,36,38,44,43,32,38,39,20,35,22,23,24,19,23,13,18,12,11,18,14,17,15,16,10,13,17,13,11,17,12,8,8,8,3,11,7,2,7,3,6,6,4,5,8,5,1,3,3,9,3,4,1,6,3,5,2,3,3,0,2,1,1,0,0,1,0,1,0,0,0,0,0,0
緑町,ミドリチョウ,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
緑町,ミドリチョウ,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
みなとみらい一丁目,ミナトミライ1,男,8,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
みなとみらい一丁目,ミナトミライ1,女,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
みなとみらい二丁目,ミナトミライ2,男,7,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
みなとみらい二丁目,ミナトミライ2,女,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
みなとみらい三丁目,ミナトミライ3,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
みなとみらい三丁目,ミナトミライ3,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
みなとみらい四丁目,ミナトミライ4,男,215,2,0,1,2,1,1,1,1,0,0,0,0,0,0,1,0,1,0,2,2,1,1,3,2,2,2,0,4,2,2,2,7,3,4,6,7,9,9,2,8,9,3,6,9,3,4,3,2,2,5,4,4,1,7,7,2,8,4,1,1,3,3,3,5,5,0,3,3,2,1,0,1,0,0,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
みなとみらい四丁目,ミナトミライ4,女,258,1,5,1,3,5,1,0,0,2,2,1,1,0,2,1,0,2,0,0,1,1,2,1,2,2,4,2,2,2,7,1,12,8,9,6,3,5,7,8,12,6,5,10,4,5,1,4,4,6,4,6,4,9,2,9,3,5,1,1,3,5,3,2,1,2,3,5,4,4,1,1,1,1,1,1,0,3,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
みなとみらい五丁目,ミナトミライ5,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
みなとみらい五丁目,ミナトミライ5,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
宮ケ谷,ミヤガヤ,男,1824,27,26,25,28,17,16,15,11,19,17,10,12,22,12,17,11,11,19,12,22,24,20,12,25,18,24,28,30,28,30,33,52,44,44,49,51,57,33,41,45,33,24,22,25,26,21,24,19,19,18,25,25,19,23,27,37,34,22,17,19,24,16,19,20,12,15,25,18,8,21,15,15,10,8,17,10,8,10,5,7,2,6,1,3,3,3,3,1,0,1,0,1,0,0,0,1,0,0,0,0,0
宮ケ谷,ミヤガヤ,女,1903,27,20,23,25,22,20,22,18,17,16,21,16,19,14,11,15,17,9,14,18,21,19,15,23,25,20,30,37,25,37,46,60,40,50,43,39,49,27,36,32,24,37,18,16,29,21,12,24,16,22,22,24,26,28,27,30,35,9,22,27,29,28,22,23,17,15,20,23,13,17,16,14,19,20,9,13,8,13,11,8,6,5,5,13,3,5,7,0,4,2,2,2,1,1,0,0,0,0,0,1,1
宮崎町,ミヤザキチョウ,男,261,3,4,3,5,4,4,4,2,2,2,0,1,4,0,2,4,1,3,2,1,1,1,2,2,2,1,3,5,7,4,3,8,10,12,14,7,4,5,8,4,5,2,2,3,2,4,2,1,3,3,1,1,2,5,3,6,4,3,2,2,5,5,4,3,2,2,2,0,1,5,2,4,3,4,1,1,1,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
宮崎町,ミヤザキチョウ,女,286,8,8,3,3,1,2,0,2,1,1,2,2,2,3,1,1,2,0,2,6,1,5,6,5,3,3,10,3,4,3,5,10,6,7,11,1,8,7,4,6,6,3,5,4,6,1,1,2,2,0,2,1,5,5,4,7,4,2,4,2,3,0,2,3,4,5,2,3,5,2,2,2,4,2,1,1,2,2,2,1,2,1,1,1,0,2,1,2,1,0,0,1,1,0,0,1,0,0,0,0,0
紅葉ケ丘,モミジガオカ,男,66,2,1,1,0,1,1,0,1,2,0,0,0,0,0,0,1,0,0,1,0,0,1,2,0,1,2,4,3,4,9,2,4,2,4,2,3,0,3,1,2,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
紅葉ケ丘,モミジガオカ,女,35,1,4,0,1,0,1,0,0,0,0,3,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,2,1,3,4,1,2,0,1,0,1,2,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
西前町,ニシマエチョウ,男,67,1,0,0,0,1,1,0,0,1,2,0,2,3,0,0,1,0,0,0,1,1,0,0,0,3,0,3,2,3,3,1,2,2,0,1,0,0,0,0,1,1,1,0,2,3,1,0,0,1,0,1,1,2,0,2,0,1,1,1,1,1,0,0,1,0,2,0,0,0,0,0,1,0,0,2,1,0,1,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
西前町,ニシマエチョウ,女,80,0,1,0,2,0,1,0,1,1,2,1,0,0,0,1,0,0,1,0,1,0,0,2,1,0,3,1,1,1,2,1,0,1,0,3,1,1,0,2,1,0,1,0,1,1,1,3,1,1,1,0,2,1,0,1,0,1,1,1,1,1,0,1,1,0,1,0,1,1,2,1,3,3,0,2,1,0,2,1,2,1,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
 # 西前町２丁目,ニシマエチョウ2,男,50,1,0,0,0,0,1,0,0,0,2,0,2,2,0,0,0,0,0,0,1,1,0,0,0,3,0,3,1,3,3,1,2,2,0,0,0,0,0,0,0,1,0,0,2,2,1,0,0,1,0,0,0,2,0,1,0,1,1,1,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 西前町２丁目,ニシマエチョウ2,女,40,0,1,0,2,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,2,1,0,3,0,1,0,2,1,0,1,0,2,0,0,0,2,0,0,0,0,0,1,0,2,1,0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,1,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 西前町３丁目,ニシマエチョウ3,男,17,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 西前町３丁目,ニシマエチョウ3,女,40,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,1,2,1,2,1,0,1,1,0,0,1,2,1,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
西戸部町,ニシトベチョウ,男,4028,17,35,28,18,38,23,28,17,28,30,21,27,27,29,31,36,35,37,36,31,39,53,58,62,61,62,64,80,66,72,71,79,71,72,74,68,61,54,65,64,56,34,40,44,47,50,44,47,70,55,55,72,65,83,69,90,76,41,40,65,50,60,54,53,42,47,39,39,54,39,49,46,57,33,36,38,40,27,31,20,31,26,13,18,11,6,4,8,12,7,8,8,4,3,2,0,0,1,0,0,1
西戸部町,ニシトベチョウ,女,3803,16,23,17,26,23,30,32,30,40,26,27,26,24,23,25,25,27,29,43,40,50,33,35,49,47,49,61,44,45,73,50,56,54,62,45,42,59,37,50,36,52,39,38,40,41,47,36,52,53,41,48,45,64,43,68,62,71,32,48,57,51,54,70,54,34,34,54,55,48,52,59,62,63,50,44,44,41,57,44,45,37,26,29,29,29,18,22,24,12,15,9,8,4,3,8,2,2,1,1,2,1
 # 西戸部町１丁目,ニシトベチョウ1,男,1240,6,9,5,3,12,5,10,6,6,8,3,6,8,6,5,11,12,11,7,6,12,15,22,17,15,19,20,19,20,21,19,33,20,28,26,24,13,16,32,17,21,10,13,14,17,18,14,14,18,16,20,19,23,16,26,29,28,10,17,28,20,13,12,17,17,20,13,8,17,9,13,19,18,11,13,13,12,6,8,6,10,12,3,4,4,2,3,3,2,2,2,1,2,0,1,0,0,0,0,0,0
 # 西戸部町１丁目,ニシトベチョウ1,女,1169,3,6,5,11,5,9,10,8,16,6,5,6,5,6,8,12,9,6,13,10,13,15,11,14,15,12,18,13,9,27,15,22,15,21,13,14,18,12,19,12,18,12,17,19,8,12,13,12,16,12,16,12,16,11,26,21,23,9,18,21,16,16,22,13,11,13,11,20,18,9,18,28,12,13,9,11,19,22,14,11,10,10,5,7,10,6,5,9,2,7,1,2,2,2,5,0,0,0,0,1,0
 # 西戸部町２丁目,ニシトベチョウ2,男,2030,9,23,18,12,20,17,17,10,20,15,12,15,15,15,23,18,19,18,22,16,15,27,26,31,31,34,30,41,31,39,39,36,41,36,45,39,37,30,23,33,22,20,21,26,22,26,22,28,44,22,23,39,28,53,24,45,38,25,9,23,16,35,27,24,17,16,22,20,26,22,25,17,24,15,12,18,23,12,17,7,15,11,4,10,4,4,1,4,9,1,3,6,2,2,0,0,0,1,0,0,0
 # 西戸部町２丁目,ニシトベチョウ2,女,1883,10,10,11,13,10,15,16,15,14,18,22,18,14,14,15,11,13,12,24,22,27,11,15,22,19,27,33,23,25,39,24,27,30,33,27,21,31,23,21,19,27,22,19,15,23,30,18,30,21,20,21,25,31,23,33,27,29,15,21,24,25,29,34,27,14,14,30,27,20,30,28,20,25,30,21,24,17,20,21,22,19,12,22,14,11,8,10,11,5,6,5,5,2,1,1,1,2,1,0,1,0
 # 西戸部町３丁目,ニシトベチョウ3,男,758,2,3,5,3,6,1,1,1,2,7,6,6,4,8,3,7,4,8,7,9,12,11,10,14,15,9,14,20,15,12,13,10,10,8,3,5,11,8,10,14,13,4,6,4,8,6,8,5,8,17,12,14,14,14,19,16,10,6,14,14,14,12,15,12,8,11,4,11,11,8,11,10,15,7,11,7,5,9,6,7,6,3,6,4,3,0,0,1,1,4,3,1,0,1,1,0,0,0,0,0,1
 # 西戸部町３丁目,ニシトベチョウ3,女,751,3,7,1,2,8,6,6,7,10,2,0,2,5,3,2,2,5,11,6,8,10,7,9,13,13,10,10,8,11,7,11,7,9,8,5,7,10,2,10,5,7,5,2,6,10,5,5,10,16,9,11,8,17,9,9,14,19,8,9,12,10,9,14,14,9,7,13,8,10,13,13,14,26,7,14,9,5,15,9,12,8,4,2,8,8,4,7,4,5,2,3,1,0,0,2,1,0,0,1,0,1
老松町,オイマツチョウ,男,741,10,6,8,3,5,2,4,4,6,3,5,5,5,6,2,10,8,8,6,7,11,8,11,10,8,11,15,21,17,15,25,21,18,14,14,23,11,11,18,6,12,15,10,10,7,8,12,8,6,8,7,13,15,19,6,18,13,5,3,8,5,11,9,8,9,2,5,3,8,7,6,3,7,3,8,6,3,3,3,5,2,3,7,2,3,1,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0
老松町,オイマツチョウ,女,765,3,5,9,2,7,9,4,5,4,7,6,9,7,6,6,6,5,5,8,9,8,5,6,13,16,5,17,17,12,10,18,9,14,14,16,12,13,14,12,10,12,12,9,2,10,10,11,7,11,10,3,9,11,14,7,18,17,8,5,10,7,5,10,8,5,12,6,7,8,12,7,7,6,11,8,12,7,5,5,7,9,3,4,1,3,8,5,3,2,6,1,1,0,3,1,1,0,0,0,0,0
岡野一丁目,オカノ1,男,650,3,2,0,3,1,2,2,1,4,4,1,0,3,5,5,4,8,5,9,10,16,11,11,11,12,15,12,13,17,16,14,12,13,11,16,10,14,13,14,4,10,12,5,11,7,9,3,10,6,8,6,10,10,15,14,10,11,7,7,10,10,8,12,5,5,4,8,12,5,5,11,3,8,3,5,4,3,9,3,4,1,2,2,1,1,1,2,1,0,0,1,0,2,1,0,0,0,0,0,0,0
岡野一丁目,オカノ1,女,674,5,5,2,2,0,5,4,3,1,5,4,2,5,4,6,4,6,5,7,11,11,8,19,9,15,6,8,7,18,16,12,15,10,7,8,5,8,7,9,10,5,3,8,8,13,7,7,4,6,6,10,7,14,9,9,16,7,10,9,14,7,9,11,11,11,10,11,8,9,12,4,8,9,7,5,5,10,12,5,2,3,4,10,3,3,3,2,4,3,3,0,0,1,1,1,0,0,0,0,1,0
岡野二丁目,オカノ2,男,1019,9,16,11,16,10,16,9,8,3,5,4,6,8,6,5,5,4,2,6,6,5,6,8,13,10,12,21,17,16,22,20,20,24,22,30,30,29,26,27,28,23,15,21,18,14,13,12,13,11,12,16,14,21,8,17,19,9,3,17,14,11,12,17,11,11,9,11,5,14,11,16,7,4,5,7,6,1,6,4,2,1,2,5,0,3,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0
岡野二丁目,オカノ2,女,1091,14,16,7,12,11,16,8,6,10,3,4,7,4,5,4,8,4,7,8,9,11,13,10,9,9,12,15,23,17,24,29,28,19,25,29,21,32,19,16,24,15,17,12,13,10,14,8,10,12,10,9,10,18,11,17,19,12,6,6,8,9,11,9,19,20,7,13,16,11,14,9,15,11,18,7,6,11,15,5,8,8,9,9,7,4,4,9,3,4,5,3,1,3,1,0,2,0,0,0,0,0
北幸一丁目,キタサイワイ1,男,4,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
北幸一丁目,キタサイワイ1,女,2,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
北幸二丁目,キタサイワイ2,男,204,2,0,1,3,1,0,3,0,3,1,3,0,0,0,1,1,0,0,1,3,1,0,3,2,0,3,11,8,6,10,4,6,6,3,8,9,7,5,5,5,8,2,2,5,1,5,4,3,2,0,2,1,5,4,1,2,3,2,4,0,1,1,2,3,0,2,1,3,2,0,1,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
北幸二丁目,キタサイワイ2,女,194,4,0,2,2,0,4,0,0,0,0,1,0,0,0,0,3,0,1,1,1,4,3,5,4,6,3,3,5,3,6,6,2,7,10,5,5,7,3,3,5,2,3,2,4,5,3,3,1,2,1,3,3,1,1,1,3,3,2,2,1,2,5,1,3,1,0,5,2,1,1,1,0,1,1,2,0,2,0,0,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
南幸一丁目,ミナミサイワイ1,男,3,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
南幸一丁目,ミナミサイワイ1,女,1,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
南幸二丁目,ミナミサイワイ2,男,363,1,3,5,3,2,0,1,1,1,1,1,0,0,4,1,0,0,0,3,1,2,2,2,6,5,4,7,8,7,4,5,6,11,8,5,6,4,8,11,12,4,5,9,8,4,6,9,3,9,9,6,2,7,9,3,6,7,0,5,4,9,8,2,7,5,5,3,10,7,3,1,4,3,4,4,3,6,2,0,1,1,2,1,0,0,1,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0
南幸二丁目,ミナミサイワイ2,女,325,3,2,1,1,0,1,1,0,2,1,2,0,2,4,1,1,0,3,2,3,2,5,2,0,2,1,4,3,5,4,4,7,4,6,9,7,6,5,4,6,7,1,7,6,6,4,1,4,2,2,6,5,4,3,4,4,13,2,7,4,7,5,3,11,5,7,9,9,4,6,3,4,5,3,4,0,2,2,5,2,5,2,1,2,2,4,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0
境之谷,サカイノタニ,男,1616,7,7,12,8,12,13,8,11,16,10,21,15,17,13,14,18,20,22,16,16,21,24,17,18,31,25,19,24,22,22,26,25,24,21,21,21,11,24,23,18,26,28,16,23,23,22,25,23,21,27,26,20,27,39,29,42,23,16,20,16,17,15,18,21,21,21,17,25,16,26,15,12,17,14,22,21,17,13,9,8,11,14,8,5,4,6,5,4,3,1,1,0,1,2,0,0,0,1,0,0,0
境之谷,サカイノタニ,女,1502,5,5,11,15,5,7,15,13,10,13,15,13,10,14,11,19,16,6,22,16,15,22,21,11,15,16,12,18,21,21,24,18,21,14,17,16,16,21,22,16,26,22,20,14,22,18,20,20,19,21,14,16,21,25,28,32,22,8,15,22,20,22,22,29,18,14,23,24,11,27,23,25,24,25,12,19,18,24,14,16,9,5,13,8,10,12,3,4,3,3,5,4,2,4,2,0,1,0,1,0,0
桜木町,サクラギチョウ,男,255,3,5,0,1,0,0,1,1,1,2,2,1,1,0,1,1,2,1,0,1,3,4,2,2,6,4,2,5,7,11,8,8,10,13,16,9,4,2,4,1,8,4,3,4,6,3,3,5,1,4,1,5,4,1,5,3,5,1,1,2,3,3,4,4,1,1,2,2,0,5,3,3,0,3,1,0,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
桜木町,サクラギチョウ,女,252,2,2,4,2,2,1,1,1,0,0,1,1,1,0,1,1,0,1,2,0,3,0,5,2,4,6,8,6,9,15,9,10,7,5,8,6,3,6,6,4,8,4,2,3,4,2,4,2,3,2,1,2,1,0,4,5,4,5,2,2,9,0,3,2,2,2,1,0,3,1,3,1,1,1,0,2,2,1,1,1,0,2,1,3,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0
 # 桜木町４丁目,サクラギチョウ4,男,40,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,2,5,1,0,2,0,4,3,2,2,0,3,1,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 桜木町４丁目,サクラギチョウ4,女,40,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,2,0,4,2,3,2,1,3,1,2,2,1,3,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 # 桜木町５丁目,サクラギチョウ5,男,33,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
 # 桜木町５丁目,サクラギチョウ5,女,37,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
 # 桜木町６丁目,サクラギチョウ6,男,5,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
 # 桜木町６丁目,サクラギチョウ6,女,0,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X,X
 # 桜木町７丁目,サクラギチョウ7,男,177,2,5,0,1,0,0,1,0,1,0,2,1,1,0,1,1,2,1,0,1,2,4,0,0,1,3,0,2,4,3,4,4,4,11,10,8,1,1,2,0,5,3,2,3,6,3,3,3,1,3,1,4,3,1,5,2,5,1,1,2,2,3,3,4,1,1,2,2,0,4,3,2,0,3,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
 # 桜木町７丁目,サクラギチョウ7,女,175,1,2,4,2,2,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,3,4,1,5,13,3,6,4,2,6,5,2,3,6,3,5,2,1,2,4,2,4,1,2,1,1,2,1,0,3,4,4,5,2,2,9,0,3,2,2,2,1,0,3,1,2,1,1,1,0,1,1,1,0,1,0,2,0,3,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0
