町名,フリガナ,性別,総数,0歳,1歳,2歳,3歳,4歳,5歳,6歳,7歳,8歳,9歳,10歳,11歳,12歳,13歳,14歳,15歳,16歳,17歳,18歳,19歳,20歳,21歳,22歳,23歳,24歳,25歳,26歳,27歳,28歳,29歳,30歳,31歳,32歳,33歳,34歳,35歳,36歳,37歳,38歳,39歳,40歳,41歳,42歳,43歳,44歳,45歳,46歳,47歳,48歳,49歳,50歳,51歳,52歳,53歳,54歳,55歳,56歳,57歳,58歳,59歳,60歳,61歳,62歳,63歳,64歳,65歳,66歳,67歳,68歳,69歳,70歳,71歳,72歳,73歳,74歳,75歳,76歳,77歳,78歳,79歳,80歳,81歳,82歳,83歳,84歳,85歳,86歳,87歳,88歳,89歳,90歳,91歳,92歳,93歳,94歳,95歳,96歳,97歳,98歳,99歳,100歳以上
釜利谷西一丁目,カマリヤニシ1,女,2024,12,10,16,9,13,16,10,14,17,16,18,23,15,20,14,20,20,18,17,33,28,25,24,26,30,21,25,29,34,35,31,29,29,25,33,27,23,28,27,30,24,19,28,23,24,24,24,26,21,30,26,28,30,43,42,42,23,31,48,40,54,40,38,26,29,27,27,20,30,28,16,23,18,10,22,9,10,9,15,11,5,13,8,10,6,4,7,7,2,3,4,2,2,2,0,0,0,1,0,0,0
釜利谷西二丁目,カマリヤニシ2,男,605,2,0,2,2,2,5,4,6,3,5,5,9,3,3,3,7,2,5,5,6,6,4,8,8,11,7,10,10,4,9,8,6,9,8,6,6,6,8,10,7,7,6,6,5,5,6,3,1,9,4,5,5,7,14,7,6,10,8,15,6,13,17,18,13,18,18,14,12,16,20,11,14,14,6,6,6,4,4,4,0,1,2,3,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
釜利谷西二丁目,カマリヤニシ2,女,639,3,2,2,5,0,3,4,4,2,4,6,4,4,2,3,3,5,3,2,10,6,5,5,8,8,6,8,9,12,10,15,6,7,8,6,6,10,10,8,8,4,5,5,6,5,6,6,7,3,2,8,8,10,8,7,22,5,19,19,21,18,19,15,15,21,13,21,13,7,9,9,6,10,6,2,7,4,7,4,3,3,3,2,1,1,0,1,0,2,1,3,2,2,0,1,0,0,0,0,0,0
釜利谷西三丁目,カマリヤニシ3,男,1062,4,6,3,3,7,8,5,6,8,6,6,5,8,4,11,15,8,3,8,13,10,15,12,19,14,15,19,14,9,22,24,22,18,19,13,6,10,10,8,7,12,8,7,9,5,11,3,9,6,10,7,14,10,17,18,19,13,26,28,23,21,30,26,43,26,30,27,24,17,29,10,5,13,8,14,8,9,4,7,7,5,5,3,0,5,1,1,1,2,1,0,1,0,0,0,0,0,0,1,0,0
釜利谷西三丁目,カマリヤニシ3,女,1067,1,4,4,7,1,3,5,9,4,7,8,4,1,7,3,7,3,7,12,7,12,14,13,15,15,19,20,14,15,8,17,17,11,14,13,11,10,7,8,4,11,4,8,3,11,8,13,11,8,11,12,16,14,28,36,31,19,29,30,42,34,40,33,20,13,23,16,17,14,14,10,12,13,9,7,12,10,8,5,11,3,5,4,2,3,3,4,1,4,3,3,0,3,1,0,0,0,0,1,0,0
釜利谷西四丁目,カマリヤニシ4,男,348,8,2,8,3,2,1,6,2,5,1,2,2,4,1,1,0,5,1,1,5,3,0,5,8,8,7,9,8,14,6,4,13,7,6,11,7,7,7,3,0,3,3,1,1,1,1,2,3,2,1,2,2,3,7,4,3,5,8,7,9,6,8,9,4,10,10,6,7,1,2,6,2,0,1,2,1,2,0,3,1,1,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
釜利谷西四丁目,カマリヤニシ4,女,325,5,4,4,4,2,1,2,1,4,3,1,3,2,0,1,2,1,2,2,4,2,4,7,6,6,6,14,5,6,11,8,6,5,5,4,5,3,7,2,0,3,5,3,2,1,0,2,2,1,2,3,5,7,6,6,6,7,8,11,11,10,4,5,5,2,4,4,3,1,4,2,4,2,2,5,1,3,1,0,1,0,2,3,0,2,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0
釜利谷西五丁目,カマリヤニシ5,男,490,1,0,1,0,3,1,1,2,0,3,3,4,1,3,2,1,3,3,3,3,11,4,7,5,13,19,8,10,10,5,13,4,6,3,4,3,2,5,2,5,1,3,2,3,1,2,2,1,2,7,4,3,10,6,11,15,6,15,15,14,18,17,19,15,7,11,13,6,12,7,8,7,4,3,5,9,6,1,5,3,1,2,1,0,2,1,1,0,2,0,1,1,0,0,1,0,1,0,0,0,0
釜利谷西五丁目,カマリヤニシ5,女,522,1,2,3,1,2,2,1,1,1,2,4,1,2,0,2,1,3,6,4,7,7,5,11,9,7,5,6,9,10,11,10,9,6,0,5,8,4,1,1,1,1,4,5,3,2,5,5,1,7,8,5,9,9,15,23,19,17,13,17,17,21,14,9,11,10,4,7,8,5,3,6,3,8,6,5,6,6,3,2,6,5,2,2,2,4,2,2,0,2,0,0,1,0,1,0,0,0,0,0,0,0
釜利谷西六丁目,カマリヤニシ6,男,620,1,5,3,1,2,1,4,1,0,2,0,2,0,3,1,5,4,11,11,8,6,9,9,9,19,12,15,14,16,9,8,5,8,6,5,6,5,1,2,3,2,2,1,2,5,5,3,3,4,8,7,5,9,4,15,26,11,10,21,29,17,18,17,18,14,11,13,14,10,3,6,7,7,6,3,7,6,8,4,4,3,2,7,0,1,1,1,1,2,1,0,2,1,1,0,0,0,0,0,0,0
釜利谷西六丁目,カマリヤニシ6,女,608,0,0,0,0,0,0,2,0,1,2,1,3,1,2,2,1,3,6,6,8,11,7,10,9,12,11,8,8,13,9,4,6,3,3,4,3,5,1,1,3,1,2,2,3,6,6,4,6,8,6,11,19,15,21,22,34,18,16,21,15,21,16,7,8,11,10,10,8,8,6,8,6,2,6,6,10,14,4,4,2,4,1,5,4,2,4,5,2,2,3,1,1,0,1,1,0,0,0,0,0,0
金沢町,カナザワチョウ,男,1268,11,6,9,9,8,15,8,15,10,10,9,12,13,13,16,7,9,14,12,10,14,18,12,16,16,20,21,13,24,21,25,27,15,21,21,17,13,25,12,19,14,11,17,24,8,15,13,10,12,21,19,17,23,28,22,23,19,14,22,24,19,17,16,10,18,14,16,21,10,19,12,12,14,10,15,18,8,8,5,12,8,5,4,3,10,2,3,3,3,4,2,0,3,0,1,0,0,1,0,0,0
金沢町,カナザワチョウ,女,1309,6,5,14,8,11,11,12,7,9,12,10,8,6,14,6,7,12,13,11,13,10,15,17,21,16,20,15,13,15,23,20,21,22,13,24,12,17,15,17,20,12,12,14,10,11,20,12,12,13,15,13,23,22,28,23,27,16,13,21,18,22,23,17,19,19,15,15,19,14,15,15,15,17,15,16,14,14,15,9,10,11,10,19,8,8,15,12,5,5,5,4,4,3,2,1,0,0,1,0,1,1
片吹,カタブキ,男,1181,10,4,11,16,9,7,19,2,9,8,5,10,6,9,9,11,14,12,10,14,15,12,14,13,13,21,19,22,22,12,23,15,21,24,19,18,15,20,18,19,13,5,12,14,12,7,18,12,9,21,11,18,13,10,15,11,13,10,20,20,17,14,16,17,25,24,22,24,21,19,19,24,14,16,17,10,12,12,8,6,5,2,3,6,4,1,2,4,1,0,0,1,1,0,0,0,0,0,0,0,0
片吹,カタブキ,女,1192,5,12,10,10,8,5,7,13,8,12,7,9,13,9,9,10,6,9,10,8,14,12,15,12,12,21,17,20,16,22,21,17,23,15,14,17,7,22,11,11,9,9,16,14,11,10,8,12,16,11,16,9,22,20,17,22,14,18,14,21,30,27,19,21,17,30,18,22,14,21,23,18,13,14,16,10,11,10,7,10,4,6,9,4,4,7,4,3,1,1,5,2,2,1,0,0,0,0,0,0,0
町屋町,マチヤチョウ,男,1491,11,12,11,12,13,13,13,11,10,15,9,20,8,11,10,15,3,16,11,21,31,25,23,23,33,30,20,36,27,32,23,29,34,33,20,23,24,27,27,20,14,20,12,29,15,16,17,12,12,18,17,31,23,25,35,31,24,7,19,27,18,14,21,13,17,13,14,13,20,21,7,14,14,15,7,11,9,10,5,3,6,6,5,4,1,4,6,4,1,0,1,1,1,3,0,0,0,0,0,0,0
町屋町,マチヤチョウ,女,1411,13,9,7,16,12,10,9,18,14,13,12,5,9,12,10,10,10,12,14,16,18,21,26,20,17,14,21,27,26,20,22,26,14,21,31,21,17,13,19,25,13,11,16,20,16,8,11,23,17,16,14,28,15,23,23,25,12,22,20,23,14,20,18,18,19,22,17,14,20,13,14,12,15,13,10,10,12,13,10,16,12,11,11,9,9,7,8,7,7,4,6,2,3,2,4,1,1,1,0,0,0
みず木町,ミズキチョウ,男,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
みず木町,ミズキチョウ,女,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
六浦一丁目,ムツウラ1,男,896,1,4,1,3,2,5,3,6,3,5,3,6,5,6,11,6,6,6,13,22,24,27,17,25,16,14,13,22,21,22,10,22,12,8,9,14,8,9,11,5,11,14,14,15,12,9,12,13,11,7,14,18,13,19,23,17,8,14,12,10,18,12,8,8,12,9,4,12,9,14,10,11,7,2,11,5,5,5,5,2,3,4,5,5,3,4,4,4,0,0,0,0,0,1,1,1,0,0,0,0,0
六浦一丁目,ムツウラ1,女,754,3,1,4,1,3,5,5,3,3,3,4,7,3,3,4,5,6,12,7,10,16,13,13,12,16,15,13,8,16,10,11,10,7,13,11,8,10,12,10,5,10,11,8,5,5,2,9,11,7,10,7,16,13,14,15,16,10,7,10,12,7,11,12,11,12,6,12,11,6,8,7,6,7,10,7,8,8,17,6,9,6,4,9,8,5,5,4,4,0,2,1,0,0,2,2,0,0,1,1,0,0
六浦二丁目,ムツウラ2,男,1195,7,6,6,4,8,14,9,10,12,13,16,19,11,25,20,15,20,22,28,20,23,13,19,18,16,18,12,13,15,20,6,11,17,11,11,18,13,15,13,19,16,18,20,20,15,15,19,23,21,22,27,23,26,25,21,29,9,7,13,20,14,13,16,20,13,16,17,9,8,8,14,9,7,4,7,4,3,9,8,1,4,1,1,0,5,0,3,1,2,1,1,0,0,0,0,0,1,0,0,0,0
六浦二丁目,ムツウラ2,女,1177,6,9,6,11,8,8,8,11,9,14,11,9,9,10,11,13,17,17,15,13,24,18,16,17,14,17,16,11,21,20,11,9,18,14,22,13,14,21,16,12,18,20,17,18,17,22,20,21,23,22,23,19,29,21,18,15,9,16,27,14,8,10,15,16,11,15,10,14,11,14,15,7,6,9,11,6,4,11,5,4,4,5,5,7,7,3,0,4,4,3,1,2,1,0,0,0,0,0,0,1,0
六浦三丁目,ムツウラ3,男,2137,20,8,14,21,22,21,23,23,21,26,15,23,16,22,23,20,23,24,20,28,37,36,37,29,32,35,32,32,29,36,28,24,35,38,25,39,23,41,29,32,39,34,26,41,23,30,29,28,28,26,29,42,43,52,43,42,23,23,39,32,23,33,27,24,22,36,23,21,17,11,16,11,17,14,14,15,18,7,6,3,6,6,5,4,5,5,2,5,0,1,1,1,0,3,1,0,0,0,0,0,0
六浦三丁目,ムツウラ3,女,2114,14,18,17,21,17,26,19,19,33,22,22,26,25,13,24,13,25,19,24,29,40,31,31,33,33,23,18,32,25,27,30,27,27,28,27,35,43,42,35,22,36,28,24,23,19,18,30,31,28,32,42,43,38,49,44,54,21,26,26,34,27,30,29,21,23,23,25,19,11,16,14,20,14,13,18,13,14,10,9,12,9,3,10,7,9,5,7,7,4,2,2,2,2,0,2,0,0,1,0,0,0
六浦四丁目,ムツウラ4,男,1013,9,4,5,8,7,6,6,7,5,6,11,10,6,4,6,6,6,9,16,12,16,18,18,10,18,23,11,17,19,23,15,20,18,21,14,12,17,15,14,13,9,20,12,8,6,11,11,13,13,15,12,14,22,16,17,19,15,13,15,17,13,20,21,6,10,15,12,10,6,16,6,9,9,12,12,9,14,9,4,3,5,1,6,3,6,4,2,5,1,1,1,1,1,1,0,0,0,0,0,0,0
六浦四丁目,ムツウラ4,女,1008,5,7,10,5,7,6,8,5,6,8,6,5,5,5,9,11,6,7,6,12,9,21,14,9,17,7,12,15,16,19,12,21,11,17,9,14,12,13,11,9,10,10,10,13,8,9,7,5,11,13,14,16,19,9,22,12,9,18,12,15,10,17,14,19,9,17,18,10,14,15,15,8,24,14,12,13,12,13,14,11,9,8,11,12,5,4,6,3,5,4,5,2,3,1,0,1,0,0,1,0,0
六浦町,ムツウラチョウ,男,7190,60,58,63,71,55,60,57,64,68,68,60,71,87,83,82,103,103,84,104,110,108,96,94,97,104,96,73,101,105,102,110,122,114,101,93,125,81,103,89,99,95,93,93,100,109,87,116,111,116,105,126,156,162,144,158,142,73,76,106,100,101,81,79,76,68,89,88,71,40,64,47,51,48,51,65,51,41,43,16,35,23,20,18,15,18,11,24,14,17,12,5,8,1,1,1,2,2,0,1,0,0
六浦町,ムツウラチョウ,女,7308,74,52,50,63,52,70,56,71,67,57,72,100,60,81,81,73,77,81,93,95,88,87,96,85,110,93,84,105,112,110,110,108,108,87,90,116,94,99,97,98,111,87,88,113,94,116,107,99,89,119,102,114,138,130,141,154,70,89,106,91,100,86,76,72,74,82,82,91,65,74,68,69,70,63,53,43,45,49,58,55,45,48,37,43,36,29,28,27,21,14,15,7,12,3,0,5,0,2,1,0,0
六浦東一丁目,ムツウラヒガシ1,男,2553,28,29,20,38,34,30,35,32,39,35,32,28,33,19,32,38,27,27,19,40,40,39,46,39,37,33,24,28,37,40,41,34,41,36,50,42,34,40,48,46,49,63,37,38,46,30,41,47,46,36,45,42,43,45,41,44,22,18,27,39,18,29,25,11,20,16,16,17,11,14,17,10,16,10,13,12,16,11,11,9,5,10,4,1,6,6,5,7,5,3,2,3,2,3,0,0,0,0,0,0,0
六浦東一丁目,ムツウラヒガシ1,女,2597,26,30,28,31,42,31,37,35,32,36,30,32,26,29,27,16,27,23,27,25,38,37,28,28,30,23,31,34,39,31,45,46,33,49,48,48,35,58,44,31,53,39,25,39,43,28,34,40,33,34,27,35,32,45,39,31,20,28,25,25,26,24,33,24,15,21,20,23,23,18,22,23,16,21,15,20,25,18,19,18,24,23,13,14,14,9,9,7,10,7,6,5,4,2,3,1,1,0,0,0,0
六浦東二丁目,ムツウラヒガシ2,男,592,3,2,0,1,2,9,1,4,5,2,5,5,3,8,9,2,6,9,7,14,14,14,6,21,15,5,2,13,9,7,8,6,8,3,4,9,5,5,6,11,4,7,6,6,5,7,8,7,3,11,6,12,16,17,8,11,5,12,9,9,6,10,12,3,8,5,11,7,5,6,6,8,5,9,7,7,3,6,5,3,2,2,5,2,3,2,0,0,3,2,0,1,0,1,0,0,0,0,0,0,0
六浦東二丁目,ムツウラヒガシ2,女,531,3,2,2,1,3,3,7,2,2,1,3,4,4,5,5,3,4,4,6,8,3,5,8,7,4,5,8,6,9,3,8,8,8,7,4,4,1,7,3,7,7,6,5,5,5,3,6,7,6,4,5,7,20,7,12,12,6,6,9,7,13,8,5,7,6,7,8,12,11,5,13,11,9,5,12,9,8,7,3,4,6,2,4,5,3,5,3,1,1,1,1,3,0,0,0,1,0,0,0,0,0
六浦東三丁目,ムツウラヒガシ3,男,717,4,1,3,6,7,5,10,6,8,5,5,5,6,5,5,6,11,10,7,13,13,11,9,6,15,13,11,10,13,12,7,11,8,15,7,6,12,9,7,9,6,14,7,12,9,8,4,6,5,9,8,6,10,10,12,19,5,4,9,16,14,10,12,10,16,7,16,10,13,7,7,13,7,7,8,5,2,5,6,2,4,2,4,2,6,0,3,0,0,1,0,3,2,0,1,1,0,0,0,0,0
六浦東三丁目,ムツウラヒガシ3,女,700,4,3,2,1,3,9,5,8,7,7,5,7,7,4,12,2,9,6,6,9,5,14,10,3,7,5,8,5,9,12,7,7,13,11,13,5,9,11,6,6,9,11,11,9,4,6,10,9,6,6,7,16,8,10,6,13,8,13,14,16,17,10,13,3,14,10,13,12,7,8,8,13,9,5,3,7,7,11,4,8,7,3,3,2,2,3,3,4,1,3,3,1,2,1,4,1,0,0,0,1,0
長浜,ナガハマ,男,37,0,0,1,0,0,2,0,0,1,0,2,2,0,0,0,0,1,0,0,0,0,2,1,1,0,0,2,2,0,0,0,0,1,1,2,2,0,0,1,1,2,0,2,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
長浜,ナガハマ,女,31,0,0,0,1,0,1,1,1,1,1,1,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,2,2,0,1,3,0,1,0,0,0,0,1,0,2,1,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
長浜一丁目,ナガハマ1,男,637,6,8,13,11,4,8,5,11,7,5,6,7,3,3,2,6,2,14,7,7,7,12,10,7,11,10,8,10,6,18,12,13,10,16,12,6,13,13,10,15,9,8,6,4,6,4,11,7,9,9,11,11,11,11,7,15,4,7,10,7,7,5,9,4,10,4,5,7,4,5,8,6,2,1,7,4,1,4,2,3,2,3,2,2,0,4,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0
長浜一丁目,ナガハマ1,女,615,8,4,8,8,3,5,11,13,5,6,4,3,3,3,4,4,6,5,6,9,9,11,5,4,5,10,11,13,5,8,11,15,12,10,16,6,11,14,13,6,5,3,7,5,4,5,10,9,8,10,18,15,7,9,9,12,5,9,12,5,9,5,8,9,6,6,5,8,4,4,4,5,6,4,8,0,6,3,6,2,3,5,2,3,2,1,2,5,0,0,1,0,1,1,1,0,0,0,0,0,0
長浜二丁目,ナガハマ2,男,857,8,7,5,10,10,8,7,12,8,7,8,8,6,14,8,9,12,6,8,10,11,13,17,12,14,8,9,10,18,10,15,15,11,12,17,11,12,17,10,9,10,16,9,10,11,12,7,13,14,11,12,11,15,10,13,18,8,9,10,12,18,13,11,4,8,8,13,8,9,11,9,9,11,8,8,4,9,6,2,5,6,1,5,2,2,2,3,0,1,1,3,1,2,0,0,0,0,0,0,1,0
長浜二丁目,ナガハマ2,女,887,7,8,7,8,8,8,11,7,6,8,7,6,6,9,11,8,9,4,11,16,7,15,9,7,10,14,7,8,12,12,18,15,14,11,7,9,6,18,8,14,14,10,6,14,6,9,6,18,12,17,15,13,13,12,18,16,12,13,3,11,16,15,12,11,6,15,12,15,14,16,16,8,6,7,10,9,7,6,6,6,5,2,7,4,3,0,3,5,3,3,4,4,3,3,0,0,0,0,0,0,1
並木一丁目,ナミキ1,男,4883,26,38,43,35,43,41,29,36,39,29,36,38,45,49,49,55,55,78,78,82,74,84,89,98,94,90,77,85,74,82,72,70,77,68,62,58,34,43,44,51,35,53,40,49,28,47,56,52,62,71,90,89,113,137,119,115,90,102,113,116,110,89,86,72,69,61,50,41,45,35,34,34,31,28,27,22,27,15,11,8,10,7,4,7,6,3,6,5,6,4,2,0,0,1,0,0,0,0,0,0,0
並木一丁目,ナミキ1,女,4983,25,27,19,30,30,27,32,37,35,29,38,33,47,43,42,50,61,71,60,74,74,95,88,88,74,100,64,95,73,73,63,78,64,61,51,54,35,56,51,57,55,54,50,47,42,42,55,73,93,101,107,115,148,146,164,130,74,87,87,85,97,97,68,65,53,55,55,50,44,44,39,43,37,40,26,19,14,25,23,16,15,13,16,12,7,11,10,7,8,2,4,1,3,2,0,2,1,0,0,0,0
並木二丁目,ナミキ2,男,3452,13,13,16,17,22,17,29,17,25,28,37,30,26,35,31,45,46,47,80,58,74,66,62,76,77,61,62,70,48,54,35,37,34,20,22,22,14,25,35,22,24,30,27,24,37,40,42,51,42,46,81,77,75,105,121,126,62,80,89,86,65,75,45,43,62,47,48,35,31,29,26,24,18,13,13,7,14,7,6,6,5,1,2,1,2,1,3,1,1,4,3,0,1,0,0,0,0,0,0,0,0
並木二丁目,ナミキ2,女,3486,12,16,17,21,8,15,15,26,22,30,23,27,24,39,35,42,35,53,52,70,64,73,82,61,71,58,57,47,54,34,45,34,47,22,28,26,31,28,42,26,32,34,47,25,47,50,50,62,77,71,92,105,113,114,117,91,53,69,68,65,61,66,38,37,30,33,37,32,18,30,20,19,16,16,16,9,13,18,8,5,6,10,10,5,6,5,5,9,4,3,1,0,2,0,0,1,0,0,1,0,2
並木三丁目,ナミキ3,男,2823,14,23,21,29,21,24,20,25,18,24,21,25,34,27,37,39,59,47,62,50,56,60,70,52,58,54,66,67,60,59,60,71,35,34,25,26,18,34,24,26,28,23,27,26,25,26,38,34,52,40,61,65,78,63,81,68,30,38,59,60,40,40,21,23,23,26,19,14,15,12,17,9,7,14,8,5,3,3,5,3,2,8,2,0,3,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
並木三丁目,ナミキ3,女,2749,18,25,20,33,25,17,24,24,20,22,22,36,31,35,28,34,40,43,52,59,71,57,48,42,54,45,57,43,46,44,41,29,34,25,16,27,29,31,31,29,34,31,36,31,32,42,51,60,47,61,52,73,69,70,87,66,41,42,43,35,37,26,20,21,18,21,15,11,13,14,8,9,12,10,13,10,5,9,10,8,8,3,5,1,7,5,4,0,5,1,2,4,2,2,0,0,0,0,0,0,0
野島町,ノジマチョウ,男,614,4,5,3,4,5,4,1,2,5,8,7,3,7,7,8,4,1,5,3,16,5,6,8,9,12,8,11,8,13,7,8,15,12,11,16,8,11,8,11,8,4,6,8,5,4,7,7,3,9,11,8,11,8,14,11,10,5,6,14,7,7,10,7,8,6,11,11,6,5,5,10,8,8,7,10,5,2,3,6,6,1,1,2,3,2,2,0,2,2,2,0,0,1,0,0,0,0,0,0,0,0
野島町,ノジマチョウ,女,572,5,2,8,3,5,5,5,7,3,1,3,8,6,3,0,3,4,2,9,9,6,8,9,8,4,8,7,4,7,14,6,5,11,2,9,14,4,7,5,4,8,7,7,3,7,7,7,5,5,6,10,8,4,14,9,8,7,6,8,11,8,7,6,6,8,8,14,10,3,6,9,10,2,10,8,8,3,6,4,5,10,8,5,4,5,6,2,1,4,2,3,1,0,0,0,0,0,0,0,0,0
能見台一丁目,ノウケンダイ1,男,628,9,2,4,4,0,5,5,2,4,2,4,3,3,5,2,4,8,15,12,8,9,18,10,8,14,19,21,22,9,9,11,5,7,6,6,7,4,14,4,7,5,9,7,7,4,4,2,6,4,3,11,5,11,12,19,21,11,8,11,9,9,14,6,6,8,13,9,9,7,7,6,8,7,7,1,4,2,4,2,1,6,0,0,3,2,1,0,2,2,0,1,0,0,0,0,0,0,1,0,0,0
能見台一丁目,ノウケンダイ1,女,626,4,3,4,6,1,7,1,6,3,6,0,6,4,7,10,9,7,5,6,8,15,4,9,10,8,6,9,14,8,7,8,11,15,7,8,2,5,4,7,10,3,7,3,8,6,10,8,11,9,10,8,7,17,19,16,14,12,10,13,4,13,10,8,9,10,10,9,8,9,10,8,6,2,1,4,6,0,6,2,4,2,3,2,5,4,2,1,2,1,1,1,0,0,1,1,0,0,0,0,0,0
能見台二丁目,ノウケンダイ2,男,525,2,2,6,5,0,4,3,7,6,6,4,4,9,7,5,8,8,10,15,13,12,16,6,6,13,5,5,8,6,1,3,4,1,1,5,2,3,1,5,3,5,6,4,5,6,8,6,15,14,6,14,15,12,15,20,16,3,16,5,4,8,4,4,5,5,4,3,6,3,3,5,8,1,4,3,6,4,5,3,2,5,0,1,3,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0
能見台二丁目,ノウケンダイ2,女,542,4,2,1,2,2,5,1,3,4,1,3,6,3,6,11,7,10,4,10,7,10,5,13,9,8,16,7,5,6,5,5,7,1,10,3,5,0,5,8,3,7,7,11,7,13,11,7,11,7,13,12,16,13,13,17,18,5,3,4,4,6,3,1,10,1,5,4,8,3,5,4,6,5,7,5,5,7,3,6,2,3,3,1,1,1,6,0,1,2,1,0,2,0,1,1,0,0,0,0,0,1
能見台三丁目,ノウケンダイ3,男,1810,12,11,5,17,18,18,22,17,21,27,31,26,34,35,30,29,29,36,48,35,33,29,23,23,19,19,15,19,14,11,8,10,14,13,18,16,18,18,19,26,28,21,30,24,41,34,37,40,37,35,35,40,41,54,43,37,25,29,22,21,26,20,20,15,12,10,17,16,10,10,11,9,4,13,9,10,7,7,5,2,6,3,7,5,1,3,3,2,5,0,2,0,0,0,0,0,0,0,0,0,0
能見台三丁目,ノウケンダイ3,女,1865,11,4,7,11,16,16,19,25,19,26,34,29,28,29,20,33,25,28,37,20,33,28,30,30,19,20,17,18,14,10,13,14,21,17,19,24,20,33,28,31,28,36,40,39,33,45,42,41,36,39,42,41,33,41,37,40,22,17,26,14,16,16,15,14,11,11,13,18,16,16,7,14,13,12,12,6,16,12,6,4,4,9,10,2,4,5,1,5,2,3,2,1,1,0,0,0,0,0,0,0,0
能見台四丁目,ノウケンダイ4,男,1131,14,25,18,24,27,20,17,21,10,13,22,19,13,15,12,15,10,13,15,11,9,6,9,5,6,4,8,14,15,15,19,30,19,17,21,42,27,28,24,28,26,25,21,24,28,23,19,22,20,16,18,14,12,18,15,9,9,12,11,7,9,9,6,6,5,5,8,6,4,4,3,2,6,5,5,2,2,2,0,1,3,1,1,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
能見台四丁目,ノウケンダイ4,女,1174,19,23,21,30,27,21,21,19,18,18,12,20,13,9,19,9,15,14,9,13,7,11,9,6,12,9,10,22,22,26,28,21,33,27,37,24,29,23,29,21,28,20,33,24,21,16,14,19,14,11,12,13,12,16,11,15,5,4,7,11,6,2,6,9,6,4,6,7,5,5,7,6,3,6,3,4,2,6,6,2,0,1,2,1,1,0,0,2,0,0,1,2,0,0,0,0,0,0,0,0,1
能見台五丁目,ノウケンダイ5,男,785,6,6,11,7,13,10,7,16,13,14,10,10,12,14,10,9,17,12,7,14,12,8,9,11,4,13,7,8,9,6,9,10,7,6,14,9,10,14,14,8,13,8,18,15,14,13,16,10,11,11,12,13,16,13,17,14,13,12,8,14,7,4,11,8,8,5,10,8,8,5,2,2,4,6,5,4,2,0,2,3,0,2,3,2,1,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0
能見台五丁目,ノウケンダイ5,女,797,7,7,6,7,5,14,13,12,10,10,9,4,13,14,7,7,13,13,8,7,8,9,5,7,11,11,8,16,10,10,6,8,8,22,12,13,10,16,16,17,20,14,20,13,13,12,12,5,12,7,13,23,13,16,14,15,5,10,13,10,11,9,9,6,2,7,7,10,1,4,3,7,3,6,4,4,5,3,4,1,6,3,3,1,3,0,1,0,2,2,0,1,0,0,0,0,0,0,0,0,0
能見台六丁目,ノウケンダイ6,男,746,10,10,8,4,9,7,14,15,17,12,12,9,11,9,11,10,16,10,10,16,10,13,5,14,12,6,10,6,3,4,7,5,14,16,11,11,9,15,9,12,17,9,12,11,6,12,11,12,7,7,8,8,20,14,24,13,8,10,3,9,10,7,3,4,8,8,4,5,7,5,2,3,3,4,8,4,4,3,2,3,1,3,1,5,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
